frame,track_id,class_id,x_center,y_center,width,height
1,97868,2,679.73,704.09,196.55,102.33
1,97933,2,330.39,848.88,285.86,152.8
1,97879,2,177.91,837.21,260.22,130.85
1,97865,2,291.63,627.2,128.64,48.31
1,97754,2,435.43,609.48,92.78,57.64
2,97868,2,679.37,704.14,195.78,101.97
2,97933,2,330.41,848.97,285.75,152.6
2,97879,2,178.26,837.27,260.69,130.84
2,97865,2,291.3,626.8,127.03,49.44
3,97868,2,678.57,704.28,194.62,101.85
3,97933,2,330.32,848.93,285.84,152.74
3,97879,2,178.02,837.3,260.43,131.1
3,97865,2,291.41,627.64,127.96,49.93
3,97754,2,434.5,610.52,90.77,57.45
4,97868,2,678.88,704.15,195.51,101.94
4,97933,2,330.44,849.05,285.43,152.14
4,97879,2,178.36,837.34,261.13,130.94
4,97865,2,292.59,627.84,126.19,46.77
4,97754,2,433.84,609.85,90.47,57.47
4,97898,2,723.68,437.14,74.98,39.77
5,97868,2,678.85,703.96,195.34,101.68
5,97933,2,330.36,848.94,285.63,152.42
5,97879,2,177.36,837.32,259.57,131.36
5,97865,2,291.84,627.21,128.11,47.66
5,97754,2,433.36,609.38,89.14,57.52
6,97868,2,678.67,704.04,195.46,101.49
6,97933,2,330.53,848.88,285.59,152.52
6,97879,2,177.04,837.45,259.11,131.44
6,97865,2,290.98,627.28,129.95,47.9
6,97754,2,433.13,609.45,89.12,57.81
6,98001,0,1216.06,597.19,34.37,70.58
7,97868,2,678.63,703.8,195.08,101.82
7,97933,2,330.56,848.78,285.79,152.86
7,97879,2,177.32,837.34,260.02,131.37
7,97865,2,291.21,627.51,129.64,48.8
7,97754,2,432.42,609.61,88.36,57.92
7,98001,0,1215.65,597.35,33.66,70.47
8,97868,2,678.44,703.62,195.33,101.88
8,97933,2,330.45,848.68,286.16,153.28
8,97879,2,178.2,836.97,260.52,130.61
8,97865,2,290.84,627.77,129.94,49.29
9,97868,2,678.61,703.66,196.35,101.5
9,97933,2,330.57,848.81,285.81,153.05
9,97879,2,179.79,836.85,263.09,130.44
9,97865,2,290.88,627.7,129.37,46.88
9,97754,2,433.63,609.26,88.88,56.85
10,97868,2,678.38,703.67,195.58,100.95
10,97933,2,330.63,848.86,285.7,152.96
10,97879,2,180.22,836.93,263.84,130.56
10,97865,2,290.83,627.42,129.83,47.41
10,97754,2,433.98,609.13,89.58,56.69
