frame,track_id,class_id,x_center,y_center,width,height
1,167555,2,647.01,643.87,175.87,86.56
1,167560,2,50.54,940.02,100.73,178.97
1,167013,2,468.57,700.3,144.1,96.68
1,167005,2,326.21,847.35,302.11,160.93
1,167558,2,376.94,633.62,143.14,61.33
1,167608,0,1031.67,657.41,28.76,68.61
1,167573,0,1117.7,637.53,33.07,81.47
2,167555,2,646.82,644.12,176.13,87.08
2,167560,2,50.56,939.98,100.78,178.99
2,167013,2,468.55,700.18,144.09,96.46
2,167005,2,325.86,847.45,302.18,160.95
2,167558,2,376.73,633.83,143.47,60.85
2,167608,0,1033.54,656.94,28.95,68.83
2,167646,0,1096.38,642.97,31.1,74.58
2,167647,0,1090.87,641.6,22.05,73.32
2,167573,0,1117.6,637.29,32.73,81.05
3,167555,2,646.8,644.03,176.11,86.87
3,167560,2,50.65,940.09,100.93,179.12
3,167013,2,468.6,700.08,144.05,96.41
3,167005,2,325.91,847.48,302.24,160.98
3,167558,2,376.72,633.97,143.26,60.6
3,167608,0,1034.67,657.04,28.84,69.53
3,167646,0,1093.98,644.07,26.42,71.28
3,167647,0,1089.43,644.45,20.87,66.23
3,167573,0,1119.09,636.89,30.06,81.04
4,167555,2,646.72,644.11,176.06,87.0
4,167560,2,50.71,940.19,101.04,179.48
4,167013,2,468.64,700.06,144.0,96.27
4,167005,2,326.05,847.57,301.95,161.12
4,167558,2,376.64,633.99,143.26,60.45
4,167608,0,1035.24,657.27,28.78,69.47
4,167646,0,1093.74,644.43,25.03,70.25
4,167647,0,1089.42,645.13,20.1,64.64
4,167573,0,1119.53,637.02,28.8,80.79
5,167555,2,646.64,644.0,176.26,86.71
5,167560,2,50.73,940.25,101.12,179.71
5,167013,2,468.67,700.08,144.02,96.22
5,167005,2,326.12,847.64,301.79,161.08
5,167558,2,376.72,634.02,143.3,60.62
5,167608,0,1035.47,657.29,28.92,69.86
5,167646,0,1093.82,645.1,25.37,69.74
5,167647,0,1089.42,645.64,20.17,64.32
5,167573,0,1119.67,637.32,28.62,80.34
6,167555,2,646.53,643.86,176.93,86.23
6,167560,2,50.7,940.22,101.14,179.97
6,167013,2,468.6,700.11,143.93,96.29
6,167005,2,326.16,847.55,301.66,161.35
6,167558,2,376.82,633.89,143.39,60.92
6,167608,0,1035.63,657.37,29.2,70.15
6,167646,0,1093.76,645.01,25.74,70.27
6,167647,0,1089.37,645.44,20.33,65.19
6,167573,0,1119.58,637.3,28.85,80.53
7,167555,2,646.61,643.84,176.84,86.11
7,167560,2,50.73,940.15,101.2,179.7
7,167013,2,468.68,700.12,144.06,96.39
7,167005,2,326.24,847.59,301.42,161.36
7,167558,2,376.8,633.86,144.19,61.0
7,167608,0,1035.54,657.41,28.96,69.65
7,167646,0,1094.07,645.3,25.96,70.01
7,167647,0,1089.55,645.72,20.38,64.92
7,167573,0,1119.71,637.46,28.67,80.33
8,167555,2,646.71,644.11,176.85,86.58
8,167560,2,50.74,940.09,101.21,179.61
8,167013,2,468.61,700.24,143.94,96.43
8,167005,2,326.18,847.58,301.81,161.43
8,167558,2,377.04,633.88,143.37,60.91
8,167608,0,1035.42,656.7,29.14,68.66
8,167646,0,1093.92,645.26,25.76,70.19
8,167647,0,1089.68,645.63,20.76,65.23
8,167573,0,1119.79,637.48,28.73,80.59
9,167555,2,646.58,644.17,176.35,86.7
9,167560,2,50.71,940.07,101.16,179.39
9,167013,2,468.52,700.17,143.73,96.42
9,167005,2,325.52,847.72,302.77,161.37
9,167558,2,376.98,634.01,143.57,60.85
9,167608,0,1031.3,659.9,28.16,65.83
9,167646,0,1093.23,640.51,25.59,78.12
9,167573,0,1115.76,636.89,36.09,81.98
9,167569,0,1106.97,636.27,52.17,88.04
10,167555,2,646.62,644.11,176.41,86.53
10,167560,2,50.68,940.06,101.01,179.36
10,167013,2,468.54,700.15,143.72,96.54
10,167005,2,325.64,847.54,302.09,161.67
10,167558,2,376.84,633.95,143.37,60.57
10,167608,0,1031.1,658.55,26.52,64.81
10,167646,0,1096.12,639.31,30.89,81.73
10,167573,0,1116.71,636.55,33.37,82.89
10,167569,0,1107.79,634.86,45.03,86.37
