frame,track_id,class_id,x_center,y_center,width,height
1,33135,5,563.25,715.57,508.67,301.69
1,33140,2,127.24,934.92,253.27,154.29
1,33181,2,402.71,613.11,141.66,54.59
2,33135,5,560.17,714.28,501.42,304.27
2,33140,2,127.24,934.69,253.29,153.51
2,33181,2,402.45,614.12,142.52,56.87
2,32869,5,1677.32,584.28,483.0,178.62
3,33135,5,566.61,714.49,516.98,301.85
3,33140,2,127.3,934.68,253.34,152.86
3,33181,2,403.01,613.79,143.49,56.03
4,33135,5,562.42,713.83,507.34,303.79
4,33140,2,127.32,934.83,253.38,153.1
4,33181,2,403.61,613.47,143.75,55.12
5,33135,5,567.09,715.86,516.32,300.62
5,33140,2,127.26,935.13,253.28,153.52
5,33181,2,403.67,613.62,143.75,55.3
6,33135,5,565.8,717.43,514.34,297.11
6,33140,2,127.28,935.28,253.41,154.58
6,33181,2,403.03,613.92,142.85,56.28
6,33286,0,1451.94,604.22,30.93,61.99
7,33135,5,562.87,717.34,509.32,296.73
7,33140,2,127.27,935.24,253.42,154.1
7,33181,2,403.37,613.91,144.05,56.47
7,33286,0,1451.4,604.49,30.78,61.13
8,33135,5,561.08,716.68,506.33,297.77
8,33140,2,127.26,934.47,253.27,152.39
8,33181,2,402.84,611.75,142.56,51.93
8,33286,0,1451.43,604.67,30.33,60.5
8,33296,2,1604.26,567.65,182.27,83.62
9,33135,5,560.05,716.26,503.51,299.88
9,33140,2,127.28,934.51,253.26,153.46
9,33181,2,403.34,612.41,142.5,53.23
10,33135,5,557.93,715.92,497.6,301.58
10,33140,2,127.26,935.02,253.29,153.59
10,33181,2,403.18,613.85,142.93,56.13
10,32878,2,879.19,916.26,262.34,155.67
10,33286,0,1451.63,604.5,29.4,60.59
10,33296,2,1571.05,555.46,177.24,71.47
