frame,track_id,class_id,x_center,y_center,width,height
1,54656,5,606.45,700.64,409.91,246.83
1,55053,2,232.17,827.6,269.97,149.0
1,55011,2,375.65,614.79,161.48,73.07
2,54656,5,606.28,701.18,410.05,247.02
2,55053,2,232.23,827.74,270.6,149.64
2,55011,2,376.45,614.93,163.42,72.19
3,54656,5,606.55,700.87,410.73,246.62
3,55053,2,232.46,827.8,271.2,149.87
3,55011,2,365.56,612.67,140.93,70.81
4,54656,5,607.23,700.15,412.73,247.28
4,55053,2,232.65,827.82,270.95,149.91
4,55011,2,370.02,613.98,152.44,71.13
4,55176,2,1737.51,523.71,172.82,57.14
5,54656,5,607.1,700.06,412.8,247.84
5,55053,2,232.53,827.94,270.63,149.65
5,55011,2,376.18,616.27,163.68,74.24
5,55176,2,1738.91,529.86,185.93,67.22
6,54656,5,606.78,700.18,411.29,247.06
6,55053,2,232.31,827.61,270.36,148.42
6,55011,2,373.29,615.88,161.0,71.72
7,54656,5,606.45,700.23,409.98,246.58
7,55053,2,232.43,827.13,270.58,147.54
7,55011,2,374.16,615.42,162.92,71.76
7,55030,2,977.29,457.44,70.02,30.4
8,54656,5,606.65,700.37,409.72,246.6
8,55053,2,232.49,827.16,270.92,147.9
8,55011,2,373.75,615.17,161.55,71.41
9,54656,5,606.55,700.21,409.71,247.04
9,55053,2,232.45,827.6,270.91,149.14
9,55011,2,374.34,615.74,162.18,72.77
10,54656,5,606.43,700.21,409.89,246.45
10,55053,2,232.54,826.74,270.45,148.19
10,55011,2,375.05,615.68,163.04,72.62
