frame,track_id,class_id,x_center,y_center,width,height
1,77494,2,304.99,655.2,161.34,93.24
1,77570,2,623.49,730.14,211.34,107.23
1,77677,0,1448.63,598.39,29.54,70.99
1,77694,2,335.91,835.04,348.66,174.55
1,77695,2,102.98,842.54,205.71,135.7
1,77609,0,1101.56,615.25,34.53,76.69
1,77771,2,55.31,966.09,109.83,141.26
2,77494,2,305.09,655.29,161.3,93.63
2,77570,2,623.32,730.6,210.6,106.79
2,77677,0,1450.92,598.03,29.98,71.64
2,77694,2,335.26,835.25,349.28,174.55
2,77695,2,102.84,842.61,205.62,135.62
2,77609,0,1101.35,615.37,34.28,76.66
2,77771,2,55.28,966.05,109.96,141.31
3,77494,2,305.13,655.14,161.18,93.49
3,77570,2,623.78,730.64,210.7,106.49
3,77677,0,1458.69,597.56,31.23,66.9
3,77694,2,336.36,835.07,345.52,174.57
3,77695,2,102.87,842.48,205.72,135.61
3,77609,0,1101.47,615.36,34.5,75.86
3,77771,2,55.31,965.89,110.05,141.28
3,77736,2,1760.93,531.26,180.5,58.54
4,77494,2,305.17,655.14,161.36,93.35
4,77570,2,623.68,730.66,210.64,106.33
4,77677,0,1462.08,597.58,33.04,66.16
4,77694,2,336.15,834.97,345.87,174.27
4,77695,2,102.87,842.44,205.62,135.49
4,77609,0,1102.35,614.56,32.59,74.91
4,77771,2,55.31,965.91,109.94,141.04
5,77494,2,305.16,655.1,161.51,93.28
5,77570,2,623.73,730.79,211.3,106.7
5,77677,0,1463.61,598.03,33.37,66.27
5,77694,2,336.44,834.86,343.89,174.35
5,77695,2,103.01,842.6,205.83,135.47
5,77609,0,1099.9,617.94,36.79,80.85
5,77771,2,55.35,966.12,110.01,140.89
6,77494,2,305.19,654.0,162.81,93.15
6,77570,2,623.72,730.67,211.27,107.19
6,77677,0,1464.24,598.15,34.14,66.66
6,77694,2,335.6,834.86,345.61,174.43
6,77695,2,102.95,842.68,205.69,135.41
6,77609,0,1100.05,616.9,33.16,80.1
6,77771,2,55.33,966.24,109.98,140.29
7,77494,2,305.22,654.89,161.98,93.71
7,77570,2,623.47,730.4,211.33,107.36
7,77677,0,1464.59,598.08,33.86,66.02
7,77694,2,335.81,834.83,345.49,173.9
7,77695,2,102.87,842.65,205.57,135.64
7,77609,0,1100.27,615.51,33.23,78.59
7,77771,2,55.23,966.21,109.79,139.64
8,77494,2,305.37,655.22,161.4,93.58
8,77570,2,623.37,730.62,210.87,106.51
8,77677,0,1464.08,598.39,34.08,66.59
8,77694,2,335.26,834.89,345.81,173.17
8,77695,2,102.82,842.59,205.49,135.64
8,77609,0,1100.04,614.77,33.99,77.49
8,77771,2,55.13,966.31,109.59,139.14
9,77494,2,305.16,655.23,161.19,93.73
9,77570,2,623.28,730.57,210.98,106.9
9,77677,0,1463.81,597.07,33.36,66.85
9,77694,2,335.14,834.74,345.82,173.3
9,77695,2,103.01,842.62,205.85,135.49
9,77609,0,1095.75,614.77,33.08,74.85
9,77771,2,55.17,966.39,109.65,139.22
9,77736,5,1769.96,498.94,291.89,126.93
10,77494,2,305.71,654.0,162.95,93.35
10,77570,2,623.28,730.49,211.07,107.25
10,77677,0,1464.14,597.9,34.07,66.52
10,77694,2,335.96,834.61,343.09,173.65
10,77695,2,103.06,842.62,205.91,135.5
10,77609,0,1091.21,614.41,29.81,76.07
10,77771,2,55.32,966.37,109.89,139.77
