frame,track_id,class_id,x_center,y_center,width,height
1,97295,2,710.8,680.3,136.35,80.24
1,97298,2,410.24,816.64,236.34,122.1
1,96964,2,615.73,654.83,177.08,75.58
1,97334,2,345.46,767.81,224.71,110.73
1,97406,2,328.59,757.62,184.82,101.56
2,97295,2,710.7,680.96,135.69,82.06
2,97298,2,410.65,816.5,235.42,122.18
2,96964,2,615.51,655.24,176.17,75.97
2,97334,2,344.45,768.22,222.71,111.08
2,97406,2,328.04,757.87,183.92,102.05
3,97295,2,710.47,680.16,137.32,80.72
3,97298,2,411.4,816.76,234.91,123.29
3,96964,2,615.83,656.46,178.87,78.27
3,97334,2,345.89,768.35,226.0,111.89
3,97406,2,328.3,758.04,184.63,102.25
3,97550,2,1895.05,557.94,48.49,52.06
4,97295,2,710.43,680.29,137.74,81.69
4,97298,2,411.62,816.78,235.23,123.68
4,96964,2,615.72,657.13,178.65,78.56
4,97334,2,345.91,768.48,226.45,112.57
4,97406,2,328.3,758.17,185.0,102.11
5,97295,2,710.65,679.79,137.0,80.79
5,97298,2,412.01,816.47,235.11,123.97
5,96964,2,615.54,656.85,178.24,78.55
5,97334,2,345.04,768.56,224.96,112.84
5,97406,2,327.61,758.49,183.92,102.43
5,97564,2,455.49,607.83,141.84,66.21
5,97550,2,1895.83,558.71,46.72,49.93
6,97295,2,710.62,679.38,136.62,80.4
6,97298,2,411.89,816.37,235.16,123.66
6,96964,2,615.71,656.82,177.95,78.99
6,97334,2,344.72,768.32,224.19,112.35
6,97406,2,327.28,758.55,183.27,102.58
6,97550,2,1895.03,559.03,48.52,53.26
7,97295,2,710.76,679.23,137.15,80.24
7,97298,2,411.93,816.25,235.68,123.9
7,96964,2,615.82,656.85,178.14,79.61
7,97334,2,344.51,768.42,223.67,112.82
7,97406,2,327.39,758.63,183.35,102.69
8,97295,2,710.99,678.98,136.35,79.34
8,97298,2,411.87,816.56,236.98,123.97
8,96964,2,615.06,656.83,176.8,79.63
8,97334,2,344.27,768.36,223.15,112.13
8,97406,2,327.2,758.81,182.94,102.9
8,97550,2,1894.23,558.91,50.11,54.11
9,97295,2,711.06,679.0,136.51,79.29
9,97298,2,411.4,816.37,236.86,124.23
9,96964,2,615.47,656.61,176.95,79.67
9,97334,2,344.88,768.24,224.52,112.25
9,97406,2,327.51,758.83,183.68,103.01
9,97550,2,1894.35,558.57,49.86,53.6
10,97295,2,710.53,679.7,136.94,79.76
10,97298,2,411.59,816.66,235.13,124.04
10,96964,2,615.17,657.25,176.73,81.38
10,97334,2,344.93,768.3,224.49,111.97
10,97406,2,327.56,759.16,183.82,103.77
10,97550,2,1894.23,558.49,50.25,54.43
