frame,track_id,class_id,x_center,y_center,width,height
1,101319,2,166.14,839.41,308.8,146.88
1,101323,2,673.51,701.41,160.86,86.93
1,101324,2,577.93,674.12,175.48,93.39
1,101327,2,350.43,637.11,141.47,75.1
1,101433,0,1021.82,654.23,28.93,78.53
1,101453,0,1066.75,650.16,40.05,82.7
1,101339,0,1276.56,591.04,40.58,77.72
2,101319,2,166.94,839.97,309.56,147.22
2,101323,2,672.66,701.64,159.44,86.75
2,101324,2,578.03,674.27,175.42,93.46
2,101327,2,350.32,637.01,140.59,74.98
2,101433,0,1021.86,654.36,28.77,78.86
2,101453,0,1066.92,649.88,39.53,82.01
2,101502,2,1773.04,532.69,189.38,67.06
2,101461,0,1267.44,592.35,29.65,73.88
3,101319,2,167.11,840.12,309.27,147.5
3,101323,2,672.51,701.77,158.95,86.52
3,101324,2,578.39,674.43,175.98,93.69
3,101327,2,350.31,636.71,140.23,74.63
3,101433,0,1020.91,653.85,28.46,78.83
4,101319,2,167.18,840.13,309.48,147.47
4,101323,2,672.41,701.88,158.45,86.35
4,101324,2,578.57,674.46,176.1,93.62
4,101327,2,350.38,636.57,140.11,74.72
4,101433,0,1021.46,654.12,28.82,78.66
4,101330,0,1300.12,592.48,25.48,69.93
4,101453,0,1065.33,648.62,36.28,82.15
4,101461,0,1267.61,592.07,29.68,77.46
5,101319,2,167.35,839.85,309.41,146.96
5,101323,2,672.69,701.7,159.24,86.63
5,101324,2,578.7,674.48,176.58,93.68
5,101327,2,350.44,636.7,139.97,74.91
5,101433,0,1026.03,654.06,30.32,79.34
5,101330,0,1298.77,590.85,26.52,73.89
5,101453,0,1070.9,649.87,33.99,81.51
5,101461,0,1267.2,592.68,28.47,74.7
5,101299,0,1173.44,588.21,18.42,62.11
5,101505,0,1138.42,616.06,27.59,59.98
6,101319,2,167.04,839.94,310.12,146.78
6,101323,2,672.96,701.7,159.32,86.58
6,101324,2,579.08,674.48,177.35,93.62
6,101327,2,350.29,636.88,140.21,74.76
6,101433,0,1029.07,654.75,33.24,77.78
6,101453,0,1072.65,650.4,30.96,80.03
6,101461,0,1266.43,591.26,28.32,74.07
6,101299,0,1172.47,586.15,23.41,65.84
6,101339,0,1272.99,591.15,34.99,76.75
7,101319,2,167.11,839.84,310.16,146.63
7,101323,2,672.58,701.67,159.72,86.55
7,101324,2,578.62,674.38,176.83,93.39
7,101327,2,350.31,636.64,140.11,74.47
7,101433,0,1024.33,654.59,33.26,78.67
7,101453,0,1069.79,649.44,38.35,82.21
7,101299,0,1170.62,585.63,23.98,66.7
7,101339,0,1276.37,591.98,38.46,79.62
8,101319,2,167.53,839.95,309.36,146.62
8,101323,2,672.49,701.72,160.0,86.58
8,101324,2,578.77,674.4,177.24,93.17
8,101327,2,350.39,636.64,140.2,74.09
8,101433,0,1022.81,655.27,31.78,78.05
8,101453,0,1068.94,650.27,40.23,82.88
8,101339,0,1278.74,592.74,43.93,79.48
9,101319,2,167.4,839.96,309.6,146.62
9,101323,2,672.45,701.53,160.13,86.97
9,101324,2,578.98,674.38,177.41,93.41
9,101327,2,350.39,636.65,140.02,73.89
9,101433,0,1022.44,655.25,31.16,78.07
9,101453,0,1068.25,649.4,40.12,83.58
9,101339,0,1278.38,591.89,41.94,79.79
9,101533,2,133.24,844.85,229.14,136.69
9,101299,0,1169.9,585.27,23.71,66.19
10,101319,2,167.52,839.95,309.46,146.82
10,101323,2,672.46,701.68,159.94,86.69
10,101324,2,579.21,674.43,177.82,93.48
10,101327,2,350.36,636.49,140.04,74.07
10,101433,0,1022.68,654.91,29.65,78.47
10,101453,0,1066.52,649.43,36.8,82.74
10,101339,0,1274.65,592.07,34.98,77.29
10,101533,2,133.42,844.95,229.05,136.7
