frame,track_id,class_id,x_center,y_center,width,height
1,113256,2,107.5,953.49,214.0,173.42
1,113968,2,442.09,605.52,151.54,63.18
1,113192,2,417.28,808.4,212.56,116.28
2,114375,0,1669.8,608.35,33.44,83.74
2,113256,2,124.96,949.64,249.57,173.06
2,113169,2,399.24,750.51,182.92,108.85
3,114375,0,1670.11,589.9,31.54,70.69
3,113714,2,630.85,715.8,156.09,90.8
3,113967,2,235.09,893.73,298.71,152.61
3,113968,2,430.7,594.8,151.83,64.51
4,114093,2,295.78,659.54,130.22,69.07
4,113192,2,407.13,817.53,225.25,123.46
4,113169,2,334.87,772.29,229.22,112.43
5,113714,2,619.82,728.7,183.66,92.76
7,113169,2,312.0,782.22,259.87,120.08
8,113968,2,462.46,590.33,130.8,52.64
8,113192,2,366.13,838.97,212.74,128.77
9,113714,2,631.23,729.99,172.61,92.29
9,113169,2,215.41,822.25,274.07,136.72
10,113192,2,301.35,849.92,316.98,145.84
