frame,track_id,class_id,x_center,y_center,width,height
1,170375,2,401.44,618.37,134.83,66.21
2,170531,2,503.48,778.41,228.59,114.13
3,171027,0,1595.73,573.14,26.33,67.99
4,170717,0,1448.13,604.29,38.17,62.59
4,170940,2,308.6,522.02,79.26,58.96
4,170985,2,1843.57,457.44,70.06,37.74
4,170531,2,583.14,754.65,186.68,115.85
5,170985,2,1842.23,456.38,71.32,40.08
5,170375,2,346.2,616.35,141.15,65.82
6,170985,2,1841.99,455.8,71.94,41.65
6,170375,2,339.7,637.1,156.04,69.41
8,170985,2,1841.06,455.94,73.59,41.99
8,170375,2,335.81,639.19,163.76,78.21
9,170375,2,312.13,643.91,155.12,92.09
10,170375,2,338.05,637.85,159.19,85.34
10,170985,2,1842.03,456.98,72.29,41.09
