frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,267.32,882.2,309.07,160.22
1,26681,2,595.11,658.22,149.51,69.97
1,26700,2,21.48,962.61,42.93,104.38
2,26240,2,267.44,882.3,309.21,160.02
2,26681,2,594.48,658.87,149.67,71.07
2,26700,2,21.46,962.84,42.88,104.81
3,26240,2,267.49,882.35,309.12,160.38
3,26681,2,594.65,658.51,149.49,70.41
3,26700,2,21.47,962.93,42.88,105.0
4,26240,2,267.34,882.36,308.82,160.62
4,26681,2,594.6,658.66,149.61,70.78
4,26700,2,21.44,963.0,42.88,105.15
5,26240,2,268.23,882.54,310.22,160.64
5,26681,2,594.85,658.43,149.58,70.47
5,26700,2,21.44,962.96,42.88,105.0
6,26240,2,268.54,882.61,310.18,160.86
6,26681,2,594.8,658.59,149.48,70.8
6,26700,2,21.47,963.0,42.87,104.96
7,26240,2,268.71,882.65,310.47,160.56
7,26681,2,594.64,658.61,149.29,70.71
7,26700,2,21.46,962.97,42.88,105.01
8,26240,2,268.02,882.65,309.02,160.59
8,26681,2,594.69,658.24,148.98,69.94
8,26700,2,21.43,963.09,42.86,105.01
9,26240,2,268.14,882.83,308.5,160.4
9,26681,2,594.2,658.84,149.4,70.92
9,26700,2,21.47,963.22,42.8,105.24
10,26240,2,268.42,882.55,308.92,160.81
10,26681,2,594.33,658.7,149.31,70.86
10,26700,2,21.47,963.16,42.79,105.29
