frame,track_id,class_id,x_center,y_center,width,height
1,171713,2,277.16,841.61,172.51,130.32
1,170514,2,410.19,731.2,177.67,95.81
1,171727,5,645.73,685.84,291.31,158.53
2,171713,2,277.1,841.65,172.51,130.25
2,170514,2,410.3,731.29,177.69,95.79
3,171713,2,277.06,841.74,172.47,130.2
3,170514,2,410.35,731.36,177.81,95.79
3,171727,5,645.48,686.07,291.24,157.98
4,171713,2,277.04,841.69,172.63,130.35
4,170514,2,410.26,731.19,177.53,95.71
5,171713,2,277.07,841.63,172.36,130.36
5,170514,2,409.43,730.75,175.71,94.89
5,171942,0,1092.79,653.79,31.06,64.94
5,171727,5,645.7,686.17,291.02,158.03
6,171713,2,277.19,841.67,172.74,130.28
6,170514,2,409.85,731.03,176.67,95.28
6,171727,5,646.33,685.97,291.84,157.97
6,171972,0,1065.76,643.01,34.39,62.71
7,171713,2,277.26,841.66,172.52,130.23
7,170514,2,410.06,731.21,177.25,95.68
7,171727,5,646.31,686.07,292.19,157.55
7,171737,0,1185.07,680.32,37.88,76.78
8,171713,2,277.15,841.61,172.37,130.21
8,170514,2,410.0,731.17,177.16,95.58
8,171727,5,646.44,686.19,291.79,157.82
8,171721,0,994.35,630.36,29.24,66.15
9,171713,2,277.25,841.67,172.0,130.14
9,170514,2,410.06,731.22,177.13,95.55
9,171942,0,1082.93,646.64,29.29,62.97
10,171713,2,276.98,841.73,172.17,130.16
10,170514,2,409.16,730.6,175.51,94.65
10,172042,2,1860.63,449.64,66.59,37.22
