frame,track_id,class_id,x_center,y_center,width,height
1,171409,2,1883.32,556.66,69.36,46.69
1,170514,2,385.41,749.27,204.32,108.95
2,171409,2,1868.78,550.59,99.33,56.06
2,171713,2,277.99,839.9,173.63,129.06
2,170514,2,387.34,748.24,203.35,108.45
3,171713,2,278.84,840.08,172.74,129.92
3,170514,2,386.49,748.39,205.82,110.83
3,171721,0,1065.53,653.36,29.08,71.69
3,171493,2,1797.43,544.62,201.89,63.26
4,171713,2,279.05,839.82,173.03,129.78
4,170514,2,387.36,748.38,203.98,109.9
4,171721,0,1065.18,653.42,28.32,71.51
4,171726,0,1126.93,618.33,27.83,68.14
4,171727,7,647.83,684.67,295.23,158.36
5,171713,2,278.98,839.75,173.1,129.75
5,170514,2,387.72,748.53,203.55,109.87
5,171721,0,1064.96,653.61,27.56,71.49
5,171493,2,1792.15,522.57,161.26,59.57
6,171713,2,278.79,839.65,173.52,129.72
6,170514,2,387.83,748.33,203.32,109.22
6,171721,0,1065.28,653.12,27.92,71.53
6,171732,7,182.4,884.35,364.25,234.21
6,171493,2,1761.09,532.89,172.43,59.72
6,171727,7,647.14,685.68,295.04,160.21
7,171713,2,278.74,839.69,173.09,129.49
7,170514,2,387.87,748.07,203.26,108.36
7,171721,0,1062.49,653.66,28.7,72.9
7,171732,7,182.24,885.2,363.99,233.44
8,171713,2,278.61,839.88,173.45,129.66
8,170514,2,386.55,748.71,206.15,111.06
8,171737,0,1153.36,656.16,33.98,77.51
8,171493,2,1737.44,519.73,168.05,53.06
9,171713,2,278.46,839.89,173.26,129.67
9,170514,2,386.01,748.82,207.12,111.58
9,171493,2,1712.42,530.67,166.78,57.46
10,171713,2,278.59,839.93,173.01,129.98
10,170514,2,387.15,748.18,204.76,108.78
10,171726,0,1133.04,639.92,31.65,103.46
10,171732,7,182.32,885.0,363.95,233.44
