frame,track_id,class_id,x_center,y_center,width,height
1,93603,2,644.01,716.63,194.38,99.42
1,93619,2,209.07,899.5,333.49,163.08
1,93621,2,342.01,772.94,251.19,118.93
1,93623,2,322.25,850.5,114.07,72.95
1,93508,2,586.62,677.74,192.12,101.99
2,93603,2,644.19,717.19,195.1,99.21
2,93619,2,208.92,899.49,333.13,162.95
2,93621,2,341.89,772.95,250.96,118.84
2,93623,2,321.23,852.01,116.43,74.92
2,93508,2,586.86,677.82,192.14,102.01
3,93603,2,644.1,717.43,195.33,99.19
3,93619,2,208.54,899.72,332.45,162.43
3,93621,2,341.99,772.49,251.22,118.26
3,93623,2,320.73,852.57,117.46,75.69
3,93508,2,586.74,677.78,191.97,101.61
4,93603,2,644.13,717.45,195.27,99.27
4,93619,2,208.52,899.66,332.67,162.5
4,93621,2,341.64,772.37,250.31,118.06
4,93623,2,320.61,852.78,117.1,75.84
5,93603,2,644.01,717.42,195.17,99.14
5,93619,2,208.53,899.62,332.9,162.61
5,93621,2,341.33,772.29,250.13,118.12
5,93623,2,320.52,852.78,117.47,75.6
5,93508,2,587.29,677.46,192.85,101.5
6,93603,2,644.35,715.19,194.72,101.04
6,93619,2,208.58,899.81,333.17,162.73
6,93621,2,341.27,772.67,250.8,118.83
6,93623,2,320.31,853.02,118.57,75.93
6,93729,2,1087.7,466.16,87.99,32.58
6,93508,2,587.23,677.78,192.9,102.36
7,93603,2,644.17,716.58,194.75,99.74
7,93619,2,208.99,899.4,334.25,163.95
7,93621,2,341.47,772.93,251.32,119.14
7,93623,2,320.04,852.86,119.08,75.59
7,93508,2,587.21,678.1,192.79,102.56
8,93603,2,644.44,717.19,195.57,100.49
8,93619,2,209.12,899.29,334.31,164.3
8,93621,2,341.83,773.92,252.2,121.12
8,93508,2,587.1,678.34,193.0,102.48
9,93603,2,644.24,717.42,195.07,100.14
9,93619,2,209.11,899.33,334.31,164.22
9,93621,2,341.69,773.92,252.09,121.45
9,93623,2,320.01,853.16,118.92,76.3
10,93603,2,643.93,717.39,194.18,100.09
10,93619,2,209.16,899.31,334.14,163.95
10,93621,2,341.54,773.69,251.87,121.3
10,93623,2,320.05,853.17,119.19,76.73
