frame,track_id,class_id,x_center,y_center,width,height
1,114912,2,351.51,763.49,194.45,86.75
1,114745,2,36.45,999.23,72.84,106.21
1,114840,2,365.72,623.58,167.68,83.22
1,114298,2,375.04,826.24,296.39,151.41
1,114573,2,662.03,704.56,177.69,94.08
1,114763,2,634.42,648.89,164.23,79.21
2,114912,2,343.83,765.77,185.51,80.26
2,115256,2,49.28,891.01,98.12,85.54
2,114745,2,36.57,998.8,73.14,105.32
2,114840,2,363.51,623.83,169.61,83.54
2,114298,2,373.48,826.53,294.82,154.37
2,114573,2,663.39,702.52,175.79,93.74
2,114763,2,635.68,648.69,171.75,81.48
3,114912,2,341.04,766.25,181.76,77.72
3,115256,2,49.19,891.04,97.94,85.62
3,114745,2,36.62,998.87,73.23,105.37
3,114840,2,362.87,623.88,170.48,83.55
3,114298,2,373.35,826.26,295.09,156.06
3,114573,2,663.66,701.88,174.88,93.4
3,114763,2,636.13,648.59,174.53,81.77
4,114912,2,338.93,766.31,177.6,76.54
4,115256,2,49.05,890.88,97.66,85.19
4,114745,2,36.87,999.66,73.75,106.86
4,114840,2,362.72,624.21,170.89,84.1
4,114298,2,372.59,825.74,294.1,157.33
4,114573,2,663.86,701.52,174.96,93.55
4,114763,2,636.41,648.24,176.06,82.68
5,114912,2,339.15,766.46,177.81,76.45
5,115256,2,49.03,890.57,97.66,85.01
5,114745,2,39.94,998.42,79.89,107.68
5,114840,2,362.64,624.28,171.24,83.94
5,114298,2,372.13,826.15,293.71,156.51
5,114573,2,663.94,701.45,174.77,93.47
5,114763,2,636.34,647.7,176.2,83.71
6,114912,2,339.33,766.55,177.99,76.82
6,115256,2,49.04,891.62,97.7,87.78
6,114745,2,46.94,991.08,93.72,111.5
6,114840,2,362.84,623.85,170.45,83.9
6,114298,2,372.91,825.93,294.9,156.64
6,114573,2,664.04,701.34,175.24,93.74
6,114763,2,636.65,647.35,176.51,84.52
6,115283,2,1422.26,534.62,136.32,60.08
7,114912,2,339.42,766.6,177.74,77.19
7,115256,2,48.89,891.12,97.43,87.48
7,114745,2,56.54,986.49,112.96,117.6
7,114840,2,362.65,624.14,170.84,83.83
7,114298,2,373.01,825.71,294.7,157.23
7,114573,2,664.54,701.36,175.34,93.79
7,114763,2,637.97,648.94,178.26,86.76
8,115256,2,48.82,892.49,97.27,90.6
8,114745,2,66.02,981.98,131.27,126.94
8,114840,2,362.72,623.9,170.3,84.69
8,114298,2,373.18,824.83,295.33,159.04
8,114573,2,665.15,701.33,175.79,94.49
9,115256,2,48.92,894.23,97.31,94.75
9,114745,2,72.53,972.14,143.81,144.91
9,114840,2,366.63,622.88,167.71,83.05
9,114298,2,373.71,826.12,295.87,156.44
9,114573,2,665.13,700.15,174.32,94.41
10,115256,2,49.41,895.05,98.39,94.42
10,114745,2,75.27,957.66,149.54,172.53
10,114840,2,389.01,616.03,152.93,82.23
10,114298,2,371.1,828.67,291.27,149.02
10,114573,2,680.67,692.0,164.9,91.04
10,115173,2,1890.29,561.79,57.41,45.37
