frame,track_id,class_id,x_center,y_center,width,height
1,154941,2,724.96,686.19,204.54,111.69
1,154952,5,282.18,854.2,561.99,419.44
2,154941,2,724.93,686.06,204.47,111.66
2,154952,5,282.32,855.22,562.09,420.74
2,155751,0,1397.34,608.03,36.89,58.33
3,154941,2,725.21,684.81,201.8,111.61
3,154952,5,280.6,851.52,558.81,414.5
4,154941,2,725.37,684.31,200.74,111.61
4,154952,5,281.2,854.04,559.68,419.28
4,155751,0,1396.19,607.98,35.13,58.99
5,154941,2,725.37,684.2,200.07,111.68
5,154952,5,282.18,849.63,563.21,410.89
5,155751,0,1396.52,607.46,36.62,59.83
6,154941,2,725.38,684.08,199.95,111.57
6,154952,5,282.11,850.06,563.17,412.24
7,154941,2,725.2,685.38,202.29,111.22
7,154952,5,280.61,850.66,559.87,413.33
7,155751,0,1397.32,607.73,36.47,59.7
8,154941,2,725.52,684.45,200.66,111.66
8,154952,5,281.78,851.54,561.26,414.13
8,155805,2,785.5,931.26,363.95,174.79
8,155751,0,1397.28,607.61,36.96,59.74
9,154941,2,725.64,683.96,200.08,112.1
9,154952,5,281.97,851.14,562.01,413.16
9,155805,2,788.19,930.81,364.48,174.44
9,155751,0,1397.35,607.65,36.64,59.13
9,155812,0,1497.94,606.39,23.94,57.64
10,154941,2,725.69,683.77,199.83,112.48
10,154952,5,282.03,850.73,562.34,411.86
10,155805,2,788.93,930.59,364.59,174.71
10,155751,0,1397.2,607.69,37.3,59.09
10,155812,0,1499.96,606.09,23.86,56.94
