frame,track_id,class_id,x_center,y_center,width,height
1,57695,2,626.2,656.12,154.0,77.29
1,58131,2,310.31,768.27,268.38,127.42
1,58175,2,54.43,894.08,108.77,89.55
1,57570,2,358.68,639.93,152.25,71.77
2,57695,2,626.4,656.37,154.05,77.77
2,58131,2,309.82,767.59,266.78,125.41
2,58175,2,56.09,893.93,112.15,90.01
2,58181,2,727.69,694.23,184.23,94.25
2,58184,2,382.1,827.49,267.48,144.46
2,57570,2,360.15,639.9,148.76,71.53
3,57695,2,626.13,655.9,153.87,78.0
3,58131,2,309.56,767.26,266.45,125.1
3,58175,2,56.81,894.07,113.61,90.67
3,58181,2,728.09,694.14,184.94,94.76
3,58184,2,382.23,827.63,268.61,143.89
3,57570,2,360.42,640.01,148.92,71.51
4,57695,2,625.9,655.7,153.4,77.37
4,58131,2,309.55,767.77,266.49,125.71
4,58175,2,57.23,893.98,114.46,89.83
4,58181,2,728.1,694.04,184.86,94.37
4,58184,2,382.21,826.53,268.83,144.88
4,57570,2,359.74,640.04,148.98,71.2
5,57695,2,626.41,656.12,154.26,77.75
5,58131,2,310.17,766.78,263.21,124.54
5,58175,2,57.15,893.21,114.27,87.23
5,58181,2,728.16,694.17,184.83,94.28
5,58184,2,382.58,826.17,269.88,145.71
6,57695,2,626.75,656.04,154.8,79.32
6,58131,2,310.31,767.17,262.17,125.71
6,58181,2,727.97,694.36,183.84,94.75
6,58184,2,381.91,826.24,270.88,146.09
6,57570,2,358.87,640.09,150.58,71.88
7,57695,2,626.79,656.64,155.03,78.37
7,58131,2,309.59,767.07,265.65,125.78
7,58181,2,728.55,694.33,184.76,94.89
7,58184,2,382.04,827.4,279.52,145.6
7,58204,2,66.18,979.97,132.32,125.14
7,58073,2,326.81,640.14,216.08,71.09
8,57695,2,626.9,656.54,154.78,77.96
8,58131,2,309.22,766.81,265.69,124.55
8,58181,2,728.27,694.49,183.8,94.46
8,58184,2,381.96,826.78,275.86,145.0
8,58204,2,66.94,979.91,133.74,126.26
8,57570,2,359.79,639.54,149.16,70.97
9,57695,2,626.74,656.78,154.45,78.16
9,58131,2,309.03,766.73,266.38,123.94
9,58181,2,728.56,694.44,184.42,94.51
9,58184,2,381.25,826.64,272.87,145.12
9,58204,2,66.99,979.54,133.98,126.58
9,58214,2,1832.47,531.99,169.25,60.7
9,57570,2,359.46,640.09,150.38,71.7
10,57695,2,626.73,656.87,154.43,78.41
10,58131,2,308.97,766.98,266.92,124.42
10,58181,2,728.72,694.32,185.08,95.0
10,58184,2,380.97,826.53,272.36,145.77
10,58204,2,67.03,979.39,134.05,126.36
10,58214,2,1849.12,541.66,138.21,61.89
10,57570,2,359.52,640.14,149.92,71.92
10,57971,2,1663.86,509.76,156.48,50.71
