frame,track_id,class_id,x_center,y_center,width,height
1,92415,2,359.93,641.58,158.15,73.51
1,92416,2,830.84,649.79,164.5,74.44
1,92497,2,545.69,756.62,210.23,103.05
1,92500,2,333.6,774.73,117.56,92.71
1,92515,2,95.7,938.38,189.73,152.97
1,92615,2,1813.74,703.8,212.51,125.24
2,92415,2,359.9,641.7,157.49,73.56
2,92416,2,831.39,650.49,166.16,75.18
2,92497,2,545.87,756.7,210.38,103.39
2,92500,2,333.56,774.79,117.44,92.36
2,92515,2,95.68,938.72,189.82,153.36
2,92615,2,1814.65,702.97,210.7,125.69
3,92415,2,359.04,640.99,157.13,72.37
3,92416,2,831.32,650.09,165.98,76.15
3,92497,2,547.07,757.63,216.84,108.13
3,92500,2,333.51,774.27,118.56,92.86
3,92515,2,95.97,938.32,190.4,153.4
3,92615,2,1815.17,701.17,209.65,129.03
4,92415,2,359.13,640.76,157.06,71.9
4,92416,2,831.14,650.53,165.76,77.36
4,92497,2,546.92,756.96,212.92,104.85
4,92500,2,333.39,774.49,118.35,93.64
4,92515,2,96.1,937.72,190.55,152.1
4,92615,2,1815.23,701.23,209.53,128.47
5,92415,2,359.13,640.23,156.76,70.64
5,92416,2,831.1,650.71,165.0,76.65
5,92497,2,547.03,756.73,211.51,103.56
5,92500,2,333.32,775.37,118.31,92.48
5,92515,2,96.16,937.59,190.69,152.08
5,92615,2,1814.61,702.11,209.42,126.44
6,92415,2,358.95,640.12,156.65,70.7
6,92416,2,831.28,649.69,165.82,75.93
6,92497,2,547.58,757.38,216.95,107.7
6,92500,2,333.34,775.46,118.62,91.58
6,92515,2,96.02,937.64,190.57,151.84
6,92615,2,1814.74,701.52,210.02,127.74
7,92415,2,358.97,640.51,157.2,71.73
7,92416,2,832.71,649.25,166.24,77.41
7,92497,2,547.62,757.68,218.95,109.45
7,92500,2,333.14,775.16,118.38,90.78
7,92515,2,95.9,937.85,190.36,152.95
7,92615,2,1814.85,701.68,210.12,127.69
8,92415,2,359.12,640.56,156.81,71.17
8,92416,2,832.11,649.5,165.78,75.82
8,92497,2,546.77,756.98,213.11,105.35
8,92500,2,333.0,774.82,118.01,91.66
8,92515,2,95.83,938.41,190.35,153.76
8,92615,2,1814.62,702.8,210.7,125.48
9,92415,2,359.24,640.54,157.39,71.77
9,92416,2,832.99,649.38,165.78,77.92
9,92497,2,547.44,757.57,217.58,108.58
9,92500,2,333.12,774.37,118.33,92.67
9,92515,2,95.87,938.3,190.47,153.95
9,92615,2,1814.73,702.16,210.54,126.08
10,92415,2,358.96,640.95,157.83,71.33
10,92416,2,833.17,649.39,166.6,78.23
10,92497,2,547.68,757.77,219.38,109.83
10,92500,2,333.09,774.3,118.47,93.31
10,92515,2,95.76,938.72,190.35,155.48
10,92615,2,1814.28,701.44,209.91,128.96
