frame,track_id,class_id,x_center,y_center,width,height
1,9020,2,847.23,634.19,126.81,80.53
1,9118,2,712.47,908.52,335.96,242.74
1,9123,2,743.66,699.02,174.88,113.74
1,9124,2,350.72,945.94,471.27,268.97
1,8990,2,479.99,613.79,144.36,60.31
2,9020,2,846.94,634.09,123.93,80.22
2,9118,2,717.17,903.38,331.22,237.05
2,9123,2,743.75,698.73,174.98,114.0
2,9124,2,350.58,945.94,471.46,268.94
3,9020,2,847.16,634.34,122.88,78.98
3,9118,2,720.54,899.82,329.1,231.7
3,9123,2,744.3,698.86,175.19,114.14
3,9124,2,350.57,946.16,471.66,268.75
3,9141,2,940.42,689.53,135.5,128.66
4,9020,2,847.44,633.51,124.49,79.46
4,9118,2,720.89,901.77,327.19,237.72
4,9123,2,744.17,699.18,175.62,113.95
4,9124,2,349.75,945.19,470.34,269.23
5,9020,2,848.52,633.64,121.31,80.17
5,9118,2,721.24,902.28,327.27,238.23
5,9123,2,743.92,699.5,173.43,112.91
5,9124,2,350.03,944.91,470.34,267.91
5,8990,2,477.26,623.71,147.55,70.2
6,9020,2,847.88,633.32,119.4,80.09
6,9118,2,720.98,903.6,325.84,242.23
6,9123,2,743.59,699.55,173.12,112.61
6,9124,2,350.21,946.05,471.72,267.94
6,8990,2,479.24,624.17,144.5,71.0
7,9020,2,847.24,633.35,120.39,81.24
7,9118,2,721.26,902.3,327.23,240.82
7,9123,2,743.52,699.28,172.28,112.79
7,9124,2,350.14,946.28,471.87,268.07
8,9020,2,846.59,633.52,121.55,80.46
8,9118,2,721.5,901.55,327.03,239.99
8,9123,2,743.39,699.31,172.41,112.76
8,9124,2,350.4,946.34,472.25,269.05
9,9020,2,847.01,633.07,121.76,82.49
9,9118,2,721.47,901.16,327.94,238.67
9,9123,2,743.06,698.59,174.28,113.89
9,9124,2,350.6,946.09,472.22,268.56
9,9155,2,1140.81,602.47,82.07,70.83
10,9020,2,847.23,632.74,120.17,81.71
10,9118,2,721.56,901.36,327.05,239.99
10,9123,2,743.14,698.24,175.3,114.6
10,9124,2,351.95,944.89,469.98,268.39
10,9155,2,1143.77,591.13,66.56,58.86
10,9156,0,619.46,576.83,29.81,72.84
