frame,track_id,class_id,x_center,y_center,width,height
1,119774,0,1096.8,700.09,31.28,82.85
1,119790,2,162.67,841.2,288.0,131.04
1,119794,2,614.45,720.88,187.9,88.02
2,119774,0,1096.38,700.06,31.51,82.27
2,119790,2,163.1,843.04,290.68,127.5
2,119794,2,615.13,720.77,190.22,87.77
2,119785,2,1766.48,713.72,265.72,104.13
2,119425,2,1904.96,557.1,28.56,41.06
3,119774,0,1096.3,700.28,31.35,80.49
3,119790,2,161.88,841.27,290.17,130.88
3,119425,2,1904.85,557.56,28.71,42.03
3,119742,0,1041.1,655.78,32.2,72.11
4,119774,0,1096.27,700.03,31.87,79.88
4,119790,2,161.28,843.22,289.37,126.44
4,119425,2,1904.95,556.9,28.26,40.4
4,119794,2,613.56,726.05,192.46,101.05
4,119785,2,1711.53,726.36,251.29,104.79
5,119774,0,1094.17,693.86,35.86,92.72
5,119790,2,160.86,842.73,290.38,127.46
6,119774,0,1093.14,683.02,37.85,111.46
6,119790,2,160.4,842.81,288.91,127.74
7,119774,0,1093.58,679.01,37.31,117.25
7,119790,2,158.99,844.32,287.88,130.09
8,119774,0,1094.07,677.32,36.46,120.88
8,119790,2,158.87,844.47,286.85,127.77
9,119774,0,1094.82,679.67,35.23,119.66
9,119790,2,158.87,842.99,285.78,128.88
10,119774,0,1095.53,679.76,34.52,120.49
10,119790,2,159.13,842.71,286.24,128.14
