frame,track_id,class_id,x_center,y_center,width,height
1,13043,2,976.84,637.19,86.23,82.31
1,13156,2,905.21,694.03,175.21,143.86
2,13043,2,981.6,620.17,86.71,74.35
2,13181,2,567.5,1012.08,486.72,319.76
2,13182,2,334.67,919.24,516.61,304.61
2,13156,2,924.85,674.63,152.7,138.48
3,13043,2,973.44,633.46,105.89,100.66
3,13181,2,669.63,942.03,396.62,264.12
4,13043,2,986.38,614.97,96.5,95.96
4,13116,2,642.34,752.54,280.99,186.49
5,13156,2,951.22,698.85,167.15,131.29
6,13182,2,352.46,937.34,451.52,239.28
6,13181,2,687.21,915.67,338.43,233.11
7,13116,2,643.06,766.1,249.09,142.18
8,13156,2,953.48,678.51,130.74,92.96
