frame,track_id,class_id,x_center,y_center,width,height
1,126872,2,284.85,865.69,289.42,147.63
1,126853,2,652.83,712.25,191.17,96.25
1,126811,2,306.22,626.57,152.11,60.76
1,126788,2,565.1,680.31,184.25,85.36
2,126872,2,269.03,875.92,296.21,151.03
2,126853,2,647.52,714.74,194.41,98.68
2,127146,2,253.39,795.69,232.77,116.1
2,127147,0,1092.89,646.13,28.39,71.89
2,126811,2,306.01,626.87,154.98,61.04
2,126788,2,565.46,678.83,194.33,85.07
3,126872,2,265.36,878.61,303.89,155.05
3,126853,2,645.47,715.42,195.42,99.27
3,127146,2,255.58,794.39,235.71,115.9
3,127147,0,1090.88,645.49,28.56,71.23
3,126811,2,305.61,626.86,155.39,61.29
3,126788,2,564.85,679.39,193.16,85.4
4,126872,2,262.78,880.53,302.9,154.29
4,126853,2,644.98,715.97,196.15,100.12
4,127146,2,253.69,795.24,232.88,116.56
4,126811,2,305.61,626.32,156.74,63.14
4,126788,2,564.59,678.9,199.17,85.75
5,126872,2,261.48,881.45,299.75,153.45
5,126853,2,643.37,718.15,192.42,98.41
5,127146,2,256.15,794.78,235.12,115.1
5,126811,2,306.42,626.52,156.7,62.35
5,126788,2,564.13,679.36,194.32,85.44
6,126872,2,260.99,881.94,299.9,152.97
6,126853,2,644.48,716.49,195.65,99.59
6,127146,2,256.17,794.64,235.79,116.79
6,126811,2,306.52,626.21,156.36,61.89
6,126788,2,564.06,678.68,198.2,84.71
7,126872,2,263.02,881.5,303.91,153.56
7,126853,2,645.1,715.67,197.13,100.42
7,127146,2,254.45,795.18,233.81,117.14
7,126811,2,306.65,626.26,156.55,62.45
7,126788,2,563.43,679.52,195.76,85.53
7,127116,2,156.8,1102.84,303.57,178.32
7,127121,2,1675.28,737.21,251.96,122.43
8,126872,2,264.25,880.5,305.96,155.64
8,126853,2,645.24,715.86,197.15,100.13
8,127146,2,253.48,795.55,232.5,117.09
8,126811,2,306.87,626.34,156.51,62.88
8,126788,2,563.24,678.91,198.08,84.99
8,127162,2,455.09,593.18,124.34,53.9
9,126872,2,264.22,880.76,305.18,154.09
9,126853,2,645.54,715.67,197.89,99.76
9,127146,2,252.53,795.25,231.9,116.44
9,126811,2,307.25,625.43,156.8,63.92
9,126788,2,563.41,679.42,194.65,85.35
9,127162,2,455.43,593.82,124.73,54.83
10,126872,2,262.51,880.97,301.29,152.81
10,126853,2,645.31,715.52,197.37,99.78
10,127146,2,252.58,795.15,231.92,116.26
10,126811,2,306.48,625.63,156.32,63.34
10,126788,2,563.65,678.78,197.75,84.92
10,127162,2,455.51,593.91,124.62,53.99
