frame,track_id,class_id,x_center,y_center,width,height
1,33997,2,603.08,655.5,157.38,73.97
1,33998,0,1040.95,664.46,27.97,91.06
1,34000,2,445.79,789.91,255.81,142.64
1,34001,2,134.84,924.01,269.49,225.84
2,33997,2,602.92,655.73,157.52,74.21
2,33998,0,1040.93,664.47,27.93,91.1
2,34000,2,426.33,792.83,217.3,141.29
2,34001,2,135.19,917.1,270.33,211.39
3,33997,2,603.46,655.35,157.65,73.36
3,33998,0,1041.18,664.43,27.39,90.98
3,34000,2,418.59,792.22,202.03,138.65
3,34001,2,135.25,914.53,270.5,206.03
4,33997,2,604.07,655.22,157.68,73.27
4,33998,0,1040.84,664.58,26.79,91.55
4,34000,2,416.27,791.97,197.32,137.38
4,34001,2,135.31,913.55,270.61,204.23
4,34030,2,402.94,725.56,183.03,89.6
5,33997,2,603.51,654.59,156.95,72.72
5,33998,0,1040.48,664.15,28.1,91.42
5,34000,2,435.55,789.64,236.03,142.32
5,34001,2,135.31,913.34,270.62,203.37
5,34030,2,402.51,725.63,182.05,89.04
5,33946,2,1887.32,558.5,62.76,61.49
5,34003,2,1642.15,506.25,147.61,56.67
6,33997,2,603.26,655.24,156.7,73.84
6,33998,0,1041.62,663.63,28.16,90.63
6,34000,2,442.05,789.58,248.84,142.6
6,34001,2,135.31,913.42,270.62,203.96
6,34030,2,402.13,725.19,181.33,88.32
7,33997,2,603.33,655.52,156.84,74.27
7,33998,0,1040.08,662.97,30.59,89.06
7,34000,2,444.39,789.01,254.16,143.67
7,34001,2,135.3,913.16,270.61,203.26
7,34030,2,402.5,725.39,182.49,88.66
7,33946,2,1873.04,553.83,93.22,62.49
8,33997,2,603.22,655.31,156.18,73.66
8,33998,0,1040.24,659.27,30.7,88.19
8,34000,2,445.47,789.27,255.89,143.24
8,34001,2,135.31,913.21,270.63,203.41
9,33997,2,602.9,655.48,156.74,73.85
9,33998,0,1040.68,657.54,29.33,84.57
9,34000,2,445.86,789.36,256.14,142.76
9,34001,2,135.29,912.57,270.59,201.99
9,34030,2,402.3,721.55,183.88,84.3
10,33997,2,603.03,655.65,156.94,74.12
10,33998,0,1041.72,656.07,27.9,80.66
10,34000,2,446.19,789.49,256.14,142.6
10,34001,2,135.29,912.87,270.56,202.22
10,34030,2,402.8,724.29,183.02,87.28
