frame,track_id,class_id,x_center,y_center,width,height
1,56965,2,661.46,709.46,189.88,102.21
1,57006,2,305.76,626.35,152.06,60.88
2,56965,2,648.34,716.44,190.04,98.76
2,57079,2,256.0,795.85,230.18,118.24
2,57080,2,564.63,680.71,188.15,85.3
2,57006,2,307.17,626.21,153.75,61.52
3,56965,2,645.42,716.75,195.61,100.55
3,57079,2,255.81,795.86,230.38,118.34
3,57080,2,564.67,680.7,188.49,85.38
3,57006,2,307.35,626.05,154.1,61.21
4,56965,2,644.65,716.65,197.86,101.51
4,57079,2,255.98,795.49,232.18,118.4
4,57080,2,565.09,680.88,187.63,85.32
4,57006,2,306.05,626.05,153.68,61.16
5,56965,2,642.2,719.29,193.46,98.9
5,57079,2,255.94,795.58,231.24,118.33
5,57080,2,565.02,680.87,187.57,85.32
5,57006,2,306.36,625.1,151.52,60.82
6,56965,2,641.51,720.13,191.99,98.09
6,57079,2,255.84,795.59,232.81,118.72
6,57080,2,565.37,680.91,187.04,85.36
6,57006,2,306.06,625.69,152.27,61.3
7,56965,2,643.36,717.98,196.04,100.57
7,57079,2,255.84,795.74,231.27,118.46
7,57080,2,565.97,680.82,186.51,85.0
7,57006,2,306.42,625.47,154.46,63.04
8,56965,2,644.18,717.29,197.49,101.27
8,57079,2,255.98,795.94,230.74,118.61
8,57080,2,565.96,680.81,187.85,85.11
8,57006,2,306.18,625.61,155.32,63.32
9,56965,2,644.71,717.12,198.23,101.71
9,57079,2,255.9,795.83,230.29,118.46
9,57080,2,565.15,680.88,187.89,85.18
9,57006,2,305.61,625.34,153.27,62.46
10,56965,2,644.9,716.95,198.2,102.23
10,57079,2,255.93,795.73,232.37,118.6
10,57080,2,565.24,680.8,189.69,85.4
10,57006,2,305.41,625.99,151.89,61.6
