frame,track_id,class_id,x_center,y_center,width,height
1,152021,2,284.93,855.44,339.98,158.02
1,152538,2,474.76,583.9,132.24,72.58
2,152565,0,1473.63,577.0,28.52,83.48
3,152107,2,664.18,711.33,199.41,105.28
3,152538,2,467.02,594.85,128.51,61.91
5,152608,0,1730.68,520.78,32.9,72.68
5,152107,2,663.14,712.01,201.0,97.37
6,152542,2,158.07,837.87,311.02,156.8
6,152021,2,233.04,882.31,264.79,150.38
7,152318,2,448.82,726.89,238.38,118.43
8,152543,2,328.24,617.23,157.56,69.26
10,152107,2,669.45,719.7,200.53,97.93
