frame,track_id,class_id,x_center,y_center,width,height
1,34000,2,415.65,823.52,263.18,138.42
1,34001,2,84.17,986.8,168.03,159.8
1,34105,2,203.98,826.23,260.77,132.97
1,34108,2,338.59,635.85,233.54,75.56
2,34000,2,415.92,823.21,263.72,139.36
2,34001,2,84.63,978.99,168.82,144.5
2,34105,2,203.66,826.05,260.98,132.87
3,34000,2,414.04,823.85,259.65,138.0
3,34001,2,84.62,985.59,167.97,158.07
3,34105,2,204.46,825.69,260.59,130.98
3,34108,2,339.46,636.44,235.17,76.42
4,34000,2,415.05,823.51,261.4,138.14
4,34001,2,84.56,983.91,168.49,155.0
4,34105,2,204.31,826.0,260.41,132.24
4,34139,0,1092.43,655.12,24.29,68.77
4,34143,7,686.64,672.25,218.86,127.14
5,34000,2,415.38,823.05,261.75,138.65
5,34001,2,85.55,1011.44,169.88,210.6
5,34105,2,204.63,825.88,260.55,132.12
5,34139,0,1091.81,653.33,23.42,69.23
6,34000,2,415.78,822.87,262.25,138.78
6,34001,2,84.86,994.92,168.96,177.16
6,34105,2,203.78,826.16,261.18,133.1
6,34139,0,1091.59,653.19,22.91,69.1
6,34143,7,687.34,672.07,219.54,126.53
7,34000,2,416.04,823.02,262.48,138.83
7,34001,2,84.77,988.11,168.98,164.01
7,34105,2,203.44,826.45,261.16,133.31
7,34139,0,1091.62,652.97,23.19,69.97
7,34143,7,686.82,672.38,218.76,126.66
8,34000,2,416.25,822.83,262.6,139.39
8,34001,2,85.18,1010.41,169.8,211.47
8,34105,2,203.42,825.8,260.88,132.08
8,34139,0,1091.33,653.22,22.55,69.52
8,34143,7,686.8,672.32,219.88,126.86
9,34000,2,416.16,822.45,262.55,139.15
9,34001,2,85.14,1000.05,169.74,189.25
9,34105,2,203.37,826.16,261.07,133.18
9,34139,0,1091.34,653.26,22.53,69.33
9,34143,7,686.51,672.94,218.53,129.19
10,34000,2,416.49,822.76,263.09,139.72
10,34001,2,85.1,990.28,169.8,169.39
10,34105,2,203.22,826.01,261.69,133.72
10,34139,0,1091.31,653.01,22.52,69.21
10,34143,7,687.15,672.34,219.09,128.49
