frame,track_id,class_id,x_center,y_center,width,height
1,33135,5,632.75,683.4,395.76,250.29
1,33422,2,1439.19,431.71,58.22,34.79
1,33423,2,330.64,782.66,219.13,117.09
1,33181,2,409.08,616.64,134.85,69.59
1,33492,0,1160.64,604.93,26.6,81.95
2,33135,5,633.42,683.13,396.56,251.6
2,33422,2,1439.4,431.86,57.66,34.53
2,33423,2,329.69,781.93,216.6,115.4
2,33181,2,409.82,615.6,133.36,68.26
2,33437,2,194.67,894.88,367.91,182.45
3,33135,5,633.45,682.65,396.88,251.45
3,33422,2,1439.71,431.85,56.98,34.07
3,33423,2,329.28,782.28,215.96,115.72
3,33181,2,410.2,615.0,132.64,67.98
4,33135,5,631.57,682.63,397.1,249.94
4,33422,2,1439.71,431.84,56.98,34.0
4,33423,2,328.86,782.2,215.49,115.55
4,33181,2,410.26,615.29,132.64,68.67
5,33135,5,633.59,683.1,397.61,250.91
5,33422,2,1439.68,431.83,56.66,34.0
5,33423,2,329.05,781.94,216.14,115.39
5,33181,2,410.04,614.8,131.57,67.93
5,33437,2,194.19,896.03,372.3,182.59
6,33135,5,633.13,683.0,399.93,250.2
6,33422,2,1439.83,431.79,56.27,34.07
6,33423,2,328.93,781.89,215.27,115.38
6,33181,2,410.04,614.58,131.35,67.41
7,33135,5,633.38,683.25,401.84,250.06
7,33422,2,1439.78,431.72,56.37,33.96
7,33423,2,329.33,781.66,214.83,115.07
7,33181,2,410.32,614.77,132.31,67.84
7,33437,2,194.12,895.81,373.5,181.67
8,33135,5,635.67,682.93,403.33,251.57
8,33422,2,1439.6,431.56,57.1,34.14
8,33423,2,328.94,781.75,215.02,115.03
8,33181,2,410.19,614.41,132.06,67.09
9,33135,5,635.84,683.71,401.38,251.76
9,33423,2,328.74,781.76,215.62,115.1
9,33181,2,409.81,614.46,131.44,67.13
10,33135,5,635.76,683.28,400.76,250.96
10,33423,2,328.85,781.89,215.44,114.99
10,33181,2,410.27,614.52,132.28,67.44
10,33422,2,1439.65,432.05,55.79,32.84
