frame,track_id,class_id,x_center,y_center,width,height
1,68694,2,613.38,644.85,182.05,81.16
1,68589,2,287.66,797.48,232.28,117.01
1,69203,2,613.22,724.3,227.7,132.94
1,68082,2,136.97,927.0,273.64,177.86
1,68839,2,343.72,624.61,176.7,77.89
2,68694,2,613.4,644.93,181.96,81.05
2,68589,2,288.16,797.42,231.97,117.25
2,69203,2,613.1,724.36,227.58,133.11
2,68082,2,136.95,927.0,273.61,177.92
2,68839,2,343.87,624.55,176.77,77.68
3,68694,2,613.42,644.75,182.05,81.41
3,68589,2,288.26,797.63,231.96,117.17
3,69203,2,613.16,724.36,227.54,133.27
3,68082,2,136.99,926.94,273.63,177.76
3,68839,2,344.02,624.64,176.94,77.73
4,68694,2,613.44,644.62,182.1,81.73
4,68589,2,288.37,797.14,232.17,115.44
4,69203,2,613.25,724.29,227.72,133.44
4,68082,2,136.44,926.82,272.48,177.84
4,68839,2,343.95,624.78,176.9,77.91
5,68694,2,613.15,644.6,181.58,81.97
5,68589,2,288.42,797.39,232.48,116.39
5,69203,2,613.98,725.11,227.31,136.15
5,68082,2,136.64,926.91,272.98,177.52
5,68839,2,344.12,624.82,176.84,77.78
6,68694,2,613.47,644.56,182.29,81.82
6,68589,2,288.26,797.42,233.3,116.99
6,69203,2,630.46,723.18,261.6,137.6
6,68082,2,136.78,926.91,273.2,177.54
6,68839,2,344.29,624.75,176.92,77.7
7,68694,2,613.03,644.73,181.72,81.79
7,68589,2,287.97,797.56,232.55,116.68
7,69203,2,622.11,723.15,244.31,134.79
7,68082,2,136.9,926.99,273.44,177.51
7,68839,2,344.24,624.61,176.82,77.69
8,68694,2,613.07,644.73,181.81,81.7
8,68589,2,288.02,797.77,232.18,116.67
8,69203,2,616.36,724.05,233.26,133.48
8,68082,2,136.94,927.04,273.58,177.42
8,68839,2,344.31,624.74,176.47,77.92
9,68694,2,613.15,644.68,181.78,81.56
9,68589,2,287.89,797.82,232.31,117.03
9,69203,2,614.34,724.3,229.64,133.44
9,68082,2,136.95,927.1,273.56,177.45
9,68839,2,344.44,624.8,176.42,77.94
10,68694,2,613.08,644.82,181.71,81.34
10,68589,2,287.97,797.72,232.43,117.09
10,69203,2,613.52,724.32,227.87,133.3
10,68082,2,137.0,927.07,273.6,177.36
10,68839,2,344.42,624.85,176.52,77.89
