frame,track_id,class_id,x_center,y_center,width,height
1,152044,2,462.36,600.36,108.16,58.55
1,152017,2,63.08,984.68,125.8,120.87
1,151762,2,418.4,803.65,213.05,125.3
1,150958,2,678.06,693.31,169.84,91.9
2,152194,2,128.12,854.64,253.75,139.82
2,152044,2,462.31,600.18,108.03,58.72
2,152017,2,63.09,984.58,125.82,120.61
2,151762,2,417.96,804.06,212.26,126.31
2,150958,2,678.42,693.45,169.81,92.18
3,152194,2,127.99,854.56,253.76,140.14
3,152044,2,462.33,600.15,107.86,58.85
3,152017,2,63.25,983.72,126.0,120.63
3,151762,2,418.0,803.29,212.2,124.55
3,150958,2,678.47,693.25,169.73,91.82
4,152194,2,128.28,855.42,253.31,139.71
4,152017,2,63.37,983.39,126.11,120.68
4,151762,2,418.03,803.5,212.24,125.28
4,150958,2,677.96,693.3,171.04,92.02
5,152194,2,128.45,855.77,253.28,139.39
5,152017,2,63.48,983.26,126.23,120.73
5,151762,2,418.91,803.27,213.89,124.52
5,150958,2,678.12,693.25,171.78,92.0
5,152203,0,1501.46,600.8,32.69,70.32
5,152205,0,1491.26,599.63,51.13,74.72
6,152194,2,128.42,855.85,253.07,139.65
6,152017,2,63.55,983.1,126.28,120.55
6,151762,2,418.1,803.36,212.18,124.45
6,150958,2,677.91,693.29,172.39,92.39
6,152205,0,1486.6,599.07,44.26,72.69
6,152044,2,461.95,599.96,106.71,59.47
7,152194,2,132.24,854.18,259.77,143.93
7,152017,2,63.35,983.74,126.06,121.34
7,151762,2,418.0,803.29,211.36,124.3
7,150958,2,677.27,693.33,171.49,92.48
7,152205,0,1479.94,598.94,32.1,71.59
7,152044,2,461.37,600.18,107.01,58.74
8,152194,2,137.68,850.77,271.79,147.46
8,152017,2,63.43,983.35,126.11,121.21
8,151762,2,417.41,803.38,210.25,124.3
8,150958,2,677.61,693.11,169.76,92.21
8,152044,2,461.54,600.18,106.76,59.29
9,152194,2,139.67,849.44,276.24,148.98
9,152017,2,63.46,983.2,126.12,121.28
9,151762,2,417.43,803.97,210.34,124.9
9,150958,2,683.46,693.42,160.08,93.31
9,152044,2,461.17,600.39,106.96,59.35
9,152203,0,1493.14,598.41,45.96,73.66
10,152194,2,140.53,849.03,278.05,149.25
10,152017,2,63.5,983.11,126.07,121.2
10,151762,2,416.81,803.99,208.85,124.94
10,150958,2,679.94,693.25,167.21,92.94
10,152203,0,1492.13,598.31,48.06,73.81
