frame,track_id,class_id,x_center,y_center,width,height
1,165977,0,1204.32,586.66,35.76,88.19
1,166019,2,569.1,689.29,159.11,79.52
1,165853,0,1264.27,597.42,26.76,72.5
2,165977,0,1204.29,586.93,35.35,88.34
2,166019,2,564.3,687.95,167.51,80.4
2,166041,2,158.73,914.29,316.85,186.79
2,166044,0,1160.27,634.26,24.61,65.05
2,165853,0,1262.15,596.8,27.0,72.08
3,165977,0,1204.43,586.33,35.33,87.26
3,166019,2,570.42,689.62,156.08,79.09
3,166041,2,158.79,914.25,316.94,186.68
3,166044,0,1160.2,634.58,24.21,64.73
3,165853,0,1261.27,596.63,27.19,72.66
4,165977,0,1204.55,585.38,34.25,85.3
4,166019,2,572.79,690.28,151.83,78.89
4,166041,2,158.74,914.08,316.92,186.27
4,166044,0,1159.9,634.81,23.7,64.49
4,165853,0,1261.19,596.36,26.81,72.78
5,165977,0,1204.75,585.6,33.94,84.85
5,166019,2,573.43,690.56,150.29,78.9
5,166041,2,158.19,913.92,316.25,184.98
5,166044,0,1159.89,634.64,24.0,64.62
5,165853,0,1261.24,596.28,27.62,72.4
6,165977,0,1204.73,585.06,33.3,83.79
6,166019,2,567.04,688.06,161.4,79.1
6,166041,2,158.21,911.28,316.06,190.07
6,166044,0,1159.89,634.88,23.86,64.37
6,165853,0,1261.03,596.71,27.14,71.56
7,165977,0,1205.16,585.17,32.93,83.94
7,166019,2,570.81,689.73,154.78,78.67
7,166041,2,158.53,909.66,317.02,192.71
7,166044,0,1159.85,635.14,23.69,63.78
7,165853,0,1260.84,597.01,26.74,71.38
8,165977,0,1204.83,585.49,33.35,85.22
8,166019,2,571.62,690.54,153.01,78.89
8,166041,2,158.44,911.76,316.89,189.11
8,166044,0,1159.99,635.0,23.72,64.14
8,165853,0,1260.99,596.81,26.71,71.76
9,165977,0,1204.88,585.16,33.78,85.49
9,166019,2,571.19,690.78,153.11,79.03
9,166041,2,158.27,913.02,316.54,188.11
9,166044,0,1160.08,635.05,23.92,64.11
9,165853,0,1261.06,596.84,27.17,72.39
9,166060,2,248.17,783.64,269.89,113.33
10,166019,2,571.05,690.79,153.94,79.02
10,166041,2,158.09,913.23,316.19,187.4
10,166044,0,1159.87,635.64,23.5,61.96
10,165853,0,1261.18,596.87,26.94,71.75
10,166060,2,251.85,784.04,269.24,115.85
