frame,track_id,class_id,x_center,y_center,width,height
1,25184,2,293.45,652.65,142.92,80.86
1,25009,2,1437.13,432.35,58.18,34.04
2,25009,2,1435.57,432.34,60.05,33.86
3,25009,2,1435.18,432.22,60.98,34.16
3,25274,2,256.35,516.78,112.33,72.72
4,25009,2,1434.96,431.98,61.5,34.78
4,25276,0,1466.07,602.01,27.5,58.27
5,25009,2,1434.78,431.79,62.0,35.34
6,25009,2,1434.8,431.7,62.05,35.48
6,25202,2,1875.39,541.26,88.18,95.22
6,25274,2,261.92,521.38,123.66,66.77
7,25009,2,1434.32,431.61,62.85,35.93
7,25202,2,1875.46,541.53,87.98,95.94
8,25009,2,1434.33,431.48,63.01,36.31
8,25202,2,1875.27,540.88,89.02,96.7
9,25009,2,1434.18,431.14,63.61,37.09
9,25202,2,1875.3,540.62,89.29,96.63
10,25009,2,1434.05,431.01,63.98,37.53
10,25202,2,1874.86,542.25,89.38,94.34
10,24556,2,405.83,589.15,127.75,69.04
