frame,track_id,class_id,x_center,y_center,width,height
1,134928,2,286.22,868.18,344.99,161.4
1,134941,2,334.63,769.07,178.96,81.25
1,134942,2,661.27,717.32,193.79,99.39
1,133476,2,1818.82,1102.68,201.4,186.85
1,134952,2,599.18,675.43,164.37,82.5
2,134928,2,287.06,868.15,343.7,161.28
2,134941,2,334.74,769.07,178.89,81.14
2,134942,2,661.22,714.97,192.69,93.93
2,133476,2,1818.93,1101.87,200.38,190.77
2,134974,0,1056.45,637.77,30.09,69.83
3,134928,2,286.76,868.3,344.25,161.19
3,134941,2,334.85,769.07,178.71,80.92
3,134942,2,660.21,714.24,191.55,90.12
3,133476,2,1819.25,1101.71,200.32,190.05
3,134974,0,1057.44,638.16,28.3,68.38
4,134928,2,286.33,868.24,345.27,161.34
4,134941,2,334.84,769.2,178.84,81.09
4,134942,2,655.39,714.64,181.42,88.97
4,133476,2,1819.41,1101.24,200.18,190.38
4,134974,0,1059.75,635.98,27.16,72.93
5,134928,2,285.99,868.25,346.14,161.34
5,134941,2,334.74,769.25,178.99,81.29
5,134942,2,647.08,715.08,165.38,90.54
5,133476,2,1819.4,1102.5,200.19,187.85
5,134974,0,1062.89,635.13,26.37,74.47
5,134984,0,1310.34,585.56,20.78,70.0
5,134952,2,593.36,675.87,168.05,85.67
6,134928,2,286.17,868.15,346.27,161.39
6,134941,2,334.66,769.23,179.01,81.22
6,134942,2,653.79,714.51,179.57,93.0
6,133476,2,1819.08,1101.98,199.94,190.7
6,134974,0,1060.9,635.38,26.61,74.5
6,134952,2,592.92,676.18,170.09,87.11
7,134928,2,287.52,868.09,343.12,161.13
7,134941,2,334.55,769.31,179.04,81.38
7,134942,2,653.72,714.48,180.33,91.99
7,133476,2,1819.03,1101.96,199.68,191.3
7,134974,0,1061.68,635.91,26.5,72.75
7,134952,2,592.37,675.98,167.88,86.6
8,134928,2,288.42,868.13,341.56,160.92
8,134941,2,334.66,769.34,178.97,81.24
8,134942,2,658.23,714.79,187.91,93.02
8,133476,2,1819.37,1102.72,199.76,187.83
8,134974,0,1063.39,635.61,25.79,73.37
8,134952,2,591.87,675.84,165.85,85.96
8,134984,0,1304.61,597.26,33.57,93.6
9,134928,2,288.25,868.32,341.35,160.9
9,134941,2,334.61,769.5,179.01,81.38
9,134942,2,659.25,714.74,190.3,92.0
9,133476,2,1819.4,1103.01,199.92,186.63
9,134974,0,1064.74,635.69,25.5,72.8
9,134952,2,592.19,675.82,166.96,86.51
9,134984,0,1303.16,597.42,34.32,90.79
9,134573,2,668.31,1165.18,237.68,62.5
10,134928,2,288.35,868.29,340.94,160.85
10,134941,2,334.63,769.56,179.08,81.51
10,134942,2,661.08,714.84,193.05,93.03
10,133476,2,1819.43,1102.77,200.0,186.52
10,134974,0,1065.25,635.18,25.92,73.16
10,134952,2,590.76,675.72,162.48,85.78
10,134984,0,1302.21,596.79,36.11,85.2
10,134573,2,666.88,1165.08,240.76,62.46
