frame,track_id,class_id,x_center,y_center,width,height
1,27924,2,594.71,658.74,160.56,66.47
1,28341,2,769.28,672.63,157.19,84.79
1,28109,2,400.45,606.63,140.0,86.34
1,28392,2,177.05,914.84,342.19,183.06
1,28585,2,1785.96,715.66,221.82,107.12
1,27519,2,485.9,782.06,236.75,122.43
1,26830,2,209.24,1084.27,417.85,218.32
1,28605,7,1467.6,710.53,326.38,166.64
2,27924,2,594.58,658.58,160.1,66.27
2,28341,2,768.9,672.6,158.79,84.63
2,28109,2,400.49,606.52,140.61,85.64
2,28392,2,176.75,915.19,342.36,183.44
2,28585,2,1808.08,712.84,218.8,104.77
2,27519,2,486.17,781.81,235.71,122.85
2,26830,2,212.11,1084.52,415.31,217.4
2,28605,7,1483.58,711.66,333.27,171.81
3,27924,2,594.64,658.64,160.27,66.49
3,28341,2,769.49,672.28,158.09,84.65
3,28109,2,400.54,606.7,141.05,85.29
3,28392,2,176.83,914.85,342.14,183.44
3,28585,2,1830.31,707.61,179.38,98.81
3,27519,2,486.16,781.8,235.92,123.05
3,28605,7,1508.36,709.16,327.48,173.18
4,27924,2,594.42,658.77,160.24,66.78
4,28341,2,769.67,672.37,157.82,84.38
4,28109,2,401.21,607.46,142.19,86.68
4,28392,2,177.07,914.71,340.51,182.6
4,28585,2,1860.58,702.84,118.85,109.38
4,27519,2,486.3,782.37,237.6,122.54
4,28605,7,1555.79,701.2,325.29,170.27
4,28629,0,1270.96,768.9,43.44,109.46
4,28631,0,1387.22,602.98,26.27,67.93
4,26830,2,211.27,1084.52,417.6,215.91
5,27924,2,594.55,658.69,159.96,66.73
5,28341,2,769.51,672.46,158.03,84.44
5,28109,2,400.63,606.61,140.51,86.17
5,28392,2,176.67,914.98,342.25,184.21
5,27519,2,486.48,782.26,237.66,122.1
5,28605,2,1614.79,694.12,322.24,164.42
5,28629,0,1257.01,750.92,41.14,98.58
5,28631,0,1389.31,603.09,26.77,68.41
5,28639,2,339.77,756.01,210.44,95.4
5,26830,2,211.67,1081.97,418.05,220.08
6,27924,2,594.5,658.68,159.95,66.65
6,28341,2,769.94,672.62,157.39,84.37
6,28109,2,399.85,606.83,140.29,86.94
6,28392,2,176.64,914.74,342.84,183.52
6,27519,2,486.43,782.14,237.89,121.69
6,28605,7,1709.49,686.03,326.35,161.58
6,28629,0,1236.23,732.66,36.14,94.39
6,28631,0,1393.04,599.8,25.65,66.9
6,28639,2,340.16,756.08,208.58,94.82
6,26830,2,211.37,1081.12,419.19,221.7
7,27924,2,594.81,658.89,159.75,66.66
7,28341,2,772.05,672.6,153.91,82.27
7,28109,2,400.17,605.85,140.69,86.4
7,28392,2,176.6,914.77,342.51,182.99
7,27519,2,486.07,781.9,237.08,122.22
7,28629,0,1222.76,716.52,33.01,92.26
7,26830,2,211.33,1082.21,418.94,219.73
7,28643,0,1186.17,721.73,32.27,100.5
8,27924,2,594.75,659.25,160.1,67.06
8,28341,2,772.17,672.58,153.8,81.66
8,28109,2,399.8,603.68,139.71,82.49
8,28392,2,176.61,914.45,342.27,182.57
8,27519,2,485.83,781.83,236.74,122.39
8,28629,0,1214.24,701.58,35.84,89.71
8,26830,2,210.78,1082.6,419.65,219.25
8,28643,0,1181.13,707.52,30.0,89.6
8,28639,2,340.39,756.03,209.06,94.61
9,27924,2,594.52,661.01,165.36,69.86
9,28341,2,772.72,672.63,152.22,81.47
9,28109,2,399.32,606.27,139.0,84.89
9,28392,2,176.97,914.23,339.81,181.9
9,27519,2,485.78,781.8,236.67,122.58
9,26830,2,211.91,1081.95,418.37,220.48
9,28639,2,340.31,758.6,209.9,100.31
10,27924,2,594.67,661.87,168.2,71.43
10,28341,2,770.95,672.71,155.16,83.37
10,28109,2,399.23,607.35,139.83,87.02
10,28392,2,177.43,913.85,338.22,181.62
10,27519,2,485.97,781.86,236.54,122.86
10,26830,2,213.94,1082.16,413.7,219.18
10,28639,2,340.44,760.35,210.29,104.11
10,28643,0,1177.27,674.59,31.07,87.22
