frame,track_id,class_id,x_center,y_center,width,height
1,108412,2,1295.36,420.56,73.03,28.05
1,108423,2,1364.05,423.13,63.22,31.47
1,108557,2,1695.6,725.12,262.37,108.93
1,107928,7,315.59,818.43,388.61,180.13
1,108445,5,1396.51,546.59,316.09,144.56
2,108412,2,1295.69,420.27,72.18,26.95
2,108423,2,1363.87,423.13,62.44,30.61
2,108557,2,1713.27,722.74,264.2,109.2
2,107928,7,315.24,818.39,389.0,180.05
2,108513,0,1350.5,617.64,33.62,57.96
3,108412,2,1295.57,420.32,72.2,27.07
3,108423,2,1363.84,423.46,63.12,31.33
3,108557,2,1732.09,718.83,264.83,111.6
3,107928,7,315.18,818.3,388.55,180.01
3,108513,0,1350.38,618.48,34.78,59.99
4,108412,2,1295.68,420.46,71.96,27.17
4,108423,2,1363.81,423.53,62.94,31.28
4,108557,2,1767.64,713.38,267.7,107.4
4,107928,7,315.66,818.13,389.15,179.89
4,108513,0,1350.46,618.38,35.29,59.79
5,108412,2,1296.18,420.42,70.87,27.09
5,108423,2,1362.69,423.48,61.87,31.23
5,108557,2,1816.45,700.72,204.01,108.54
5,107928,7,314.8,818.37,390.07,179.79
5,108513,0,1350.54,618.59,35.79,60.28
6,108412,2,1295.5,420.27,71.83,27.21
6,108423,2,1360.63,422.97,60.72,30.7
6,107928,7,315.87,819.4,386.76,181.52
6,108513,0,1350.75,618.62,36.16,60.06
6,108592,2,629.19,710.93,202.33,111.16
7,108412,2,1294.43,421.07,72.02,28.65
7,108423,2,1358.75,423.14,60.39,30.79
7,107928,7,314.48,821.68,389.22,185.93
7,108513,0,1350.71,618.55,36.66,60.22
7,108592,2,629.45,711.0,202.38,111.64
8,108412,2,1294.08,420.8,71.09,28.17
8,108423,2,1355.77,423.6,60.57,30.28
8,107928,7,313.97,822.36,390.27,187.2
8,108513,0,1350.82,618.53,37.09,60.46
8,108592,2,629.69,710.71,202.53,111.6
9,108513,0,1349.87,618.77,37.97,61.63
9,108592,2,629.95,711.11,202.73,112.68
9,108607,2,45.53,975.2,91.06,97.98
10,108513,0,1350.68,618.93,37.99,61.77
10,108592,2,629.97,711.12,202.55,112.67
10,108607,2,45.68,975.51,91.35,97.68
