frame,track_id,class_id,x_center,y_center,width,height
1,152107,2,722.61,683.8,200.14,104.07
1,152882,2,429.6,819.18,201.47,123.41
1,152857,2,34.82,727.05,69.2,94.94
1,152935,2,582.71,667.29,122.29,87.13
1,152941,2,341.27,771.21,208.46,114.11
1,152800,2,380.93,634.89,151.11,69.76
2,152107,2,722.69,684.11,199.93,104.1
2,152882,2,429.91,819.11,202.2,123.45
2,152857,2,34.82,726.92,69.32,95.63
2,152935,2,583.54,667.24,123.5,87.36
2,152941,2,341.11,771.34,209.41,113.88
2,152957,2,981.57,476.24,77.9,48.39
2,152800,2,381.36,634.7,151.29,69.65
3,152107,2,722.7,684.13,200.18,104.35
3,152882,2,430.79,819.35,199.03,123.61
3,152857,2,34.53,726.08,68.87,94.82
3,152935,2,582.7,667.34,123.65,87.71
3,152941,2,339.99,771.23,206.8,113.11
3,152800,2,381.58,634.46,150.96,69.14
3,152960,2,1745.39,726.91,262.96,110.72
4,152107,2,722.62,684.2,200.27,104.44
4,152882,2,431.32,819.62,198.33,123.36
4,152857,2,34.49,725.76,68.74,94.49
4,152935,2,582.73,667.25,124.4,87.54
4,152941,2,339.46,771.21,205.52,112.73
4,152800,2,380.46,634.89,149.31,68.76
4,152960,2,1746.54,726.07,256.43,111.34
5,152107,2,722.51,684.04,200.17,104.81
5,152882,2,431.04,819.62,197.12,123.34
5,152857,2,34.38,725.9,68.53,93.38
5,152935,2,582.97,667.29,124.85,87.6
5,152941,2,339.74,771.02,206.07,112.84
5,152800,2,380.68,634.59,151.3,69.3
5,152960,2,1750.12,725.26,260.82,111.76
6,152107,2,722.52,683.88,200.31,104.86
6,152882,2,432.06,819.57,198.68,123.44
6,152857,2,34.49,725.84,68.7,92.23
6,152935,2,583.61,667.33,125.98,87.58
6,152941,2,339.87,770.97,206.53,112.44
6,152800,2,380.01,634.89,150.16,70.58
6,152960,2,1751.5,724.23,263.12,112.55
7,152107,2,722.42,683.8,199.83,104.91
7,152882,2,432.25,819.53,198.25,123.45
7,152857,2,34.38,725.37,68.6,92.48
7,152935,2,583.38,667.39,125.67,87.33
7,152941,2,339.99,770.9,207.33,112.43
7,152800,2,380.26,634.58,148.63,69.25
7,152960,2,1751.5,724.43,263.2,112.47
7,152957,2,991.8,480.63,105.3,45.1
8,152107,2,722.46,683.8,199.6,104.83
8,152882,2,432.09,819.71,197.84,123.4
8,152857,2,34.38,725.56,68.54,92.18
8,152935,2,583.4,667.34,125.74,87.15
8,152941,2,340.04,770.98,207.35,112.47
8,152800,2,381.42,634.27,151.2,69.69
8,152960,2,1749.24,725.91,257.73,110.53
9,152107,2,722.43,683.79,199.64,104.83
9,152882,2,431.54,819.67,197.02,123.25
9,152857,2,34.41,725.94,68.53,91.41
9,152935,2,582.75,667.42,125.65,87.44
9,152941,2,340.11,770.9,207.43,112.7
9,152960,2,1750.86,725.58,261.63,110.81
10,152107,2,722.34,683.75,199.22,104.85
10,152882,2,431.55,819.63,197.34,123.22
10,152857,2,34.37,725.64,68.53,91.65
10,152935,2,582.29,667.43,124.29,87.01
10,152941,2,340.04,771.06,207.19,112.75
10,152960,2,1751.17,725.22,263.03,111.62
10,152800,2,380.45,634.0,148.07,67.19
