frame,track_id,class_id,x_center,y_center,width,height
1,82063,2,331.65,645.0,188.31,81.17
1,82247,2,679.25,688.17,182.98,105.52
1,82291,7,366.37,795.86,320.69,190.13
1,80787,2,521.83,697.63,156.11,99.06
1,82448,5,1778.18,692.03,277.48,147.13
1,82454,5,1833.75,526.24,170.72,111.5
2,82063,2,330.12,645.22,189.74,80.63
2,82247,2,678.89,688.26,182.25,105.14
2,82291,7,366.12,796.05,320.38,190.61
2,80787,2,521.83,697.83,155.79,99.24
2,82448,7,1785.33,689.26,269.34,147.84
3,82063,2,330.56,645.12,189.07,80.16
3,82247,2,679.12,688.32,182.71,104.78
3,82291,7,366.1,796.06,320.39,190.89
3,80787,2,521.55,697.16,155.17,97.99
3,82448,7,1786.6,689.03,266.8,147.47
3,82462,0,1118.04,746.68,34.4,88.93
3,82463,0,1170.47,742.38,26.77,77.72
3,82454,7,1834.66,528.12,168.73,109.75
4,82063,2,330.3,645.21,189.52,80.44
4,82247,2,679.08,688.2,182.61,105.05
4,82291,7,365.77,795.98,320.92,190.78
4,80787,2,522.0,697.33,154.08,99.06
4,82448,7,1786.84,689.23,266.32,146.74
4,82462,0,1123.81,730.74,32.13,83.52
5,82063,2,332.55,644.2,186.82,81.15
5,82247,2,678.86,688.46,182.35,104.68
5,82291,7,365.87,795.47,319.69,189.86
5,80787,2,521.83,697.82,154.87,99.51
5,82448,5,1786.58,690.14,266.83,145.82
5,82462,0,1134.85,714.44,31.05,79.58
5,81513,2,984.2,417.59,51.18,31.21
6,82063,2,330.0,644.95,190.13,81.13
6,82247,2,678.79,688.42,182.15,104.87
6,82291,7,365.74,795.68,318.89,190.32
6,80787,2,521.57,696.75,154.62,97.22
6,82448,7,1786.63,688.61,266.75,146.34
6,82490,0,1160.23,696.11,29.62,77.57
6,81513,2,984.48,417.99,51.21,31.56
7,82063,2,330.1,645.23,189.17,81.01
7,82247,2,679.09,688.48,182.78,105.21
7,82291,7,365.79,795.74,319.97,190.51
7,80787,2,521.36,696.38,154.7,96.45
7,82448,5,1788.11,688.18,263.78,145.0
7,82495,0,1390.33,776.21,42.31,89.79
7,80938,2,233.1,532.89,56.05,56.13
8,82063,2,330.46,645.19,187.66,80.91
8,82247,2,678.64,688.3,181.92,105.07
8,82291,7,365.9,795.68,319.48,190.63
8,80787,2,521.53,697.65,155.28,98.91
8,82448,5,1793.75,685.62,251.77,142.73
8,82454,7,1834.16,528.24,169.7,108.29
8,81513,2,984.64,418.27,49.97,31.56
9,82063,2,330.45,645.4,187.54,81.26
9,82247,2,678.63,688.27,181.91,105.27
9,82291,7,366.58,795.74,319.81,190.74
9,80787,2,521.24,696.7,154.21,96.95
9,82448,5,1817.41,678.26,203.94,142.48
9,82509,0,1566.35,823.61,65.05,109.2
9,82511,0,1235.47,683.23,29.74,72.45
9,82513,0,1290.45,583.36,34.26,73.91
9,82454,7,1832.75,528.18,173.28,108.43
9,81513,2,984.77,418.12,51.02,31.24
10,82063,2,330.83,645.42,186.87,81.25
10,82247,2,678.74,688.26,182.04,105.27
10,82291,7,366.42,795.9,319.72,190.93
10,80787,2,521.15,696.33,153.92,96.14
10,82513,0,1292.64,585.05,36.13,77.32
10,82454,7,1835.63,527.89,167.56,105.48
10,81513,2,984.74,417.95,50.78,31.14
10,80938,2,233.05,532.98,55.88,55.51
