frame,track_id,class_id,x_center,y_center,width,height
1,120551,2,163.4,821.99,300.07,143.2
1,120485,2,591.19,683.85,155.54,77.46
1,119857,2,249.76,896.57,330.52,163.53
4,119857,2,190.95,918.93,357.9,184.49
5,120968,0,1659.9,743.82,49.68,90.73
5,120487,2,583.07,746.64,228.15,116.93
5,120516,2,350.15,778.28,242.52,111.89
6,120968,0,1659.89,766.47,50.9,97.68
6,119794,2,839.34,648.11,177.91,82.01
6,120485,2,651.7,661.86,173.67,91.19
6,119857,2,174.23,923.37,348.46,182.42
7,120968,0,1658.75,794.84,54.86,105.04
8,120968,0,1649.91,828.63,56.4,109.67
10,121112,2,323.37,645.95,168.67,66.01
