frame,track_id,class_id,x_center,y_center,width,height
1,53301,2,369.16,635.56,139.73,72.51
1,53092,2,211.44,834.01,236.99,141.11
2,53301,2,354.63,621.9,139.91,65.78
2,52440,2,612.67,677.02,141.32,81.66
2,53083,2,151.58,1072.14,302.49,212.58
3,53092,2,183.21,827.11,291.43,140.7
4,53541,2,310.2,648.24,134.77,80.01
4,53679,2,791.46,854.56,242.94,163.52
4,52440,2,608.67,671.5,181.21,90.1
5,53075,2,318.68,842.63,282.91,140.61
5,53301,2,357.11,629.75,128.32,74.62
5,53083,2,256.73,1060.89,435.51,241.82
6,53301,2,358.19,631.33,126.18,77.0
7,53301,2,358.35,631.57,124.89,77.98
7,52440,2,575.53,669.01,146.06,83.5
8,53301,2,358.59,631.77,125.95,78.23
8,53754,2,667.45,698.34,197.34,96.07
8,53092,2,220.87,811.24,260.48,130.25
9,53301,2,358.48,631.97,126.65,77.48
9,53754,2,671.93,694.91,196.87,94.92
9,53075,2,363.23,842.35,234.09,126.68
10,53301,2,358.57,632.2,127.26,77.01
10,53754,2,672.94,693.94,196.29,94.14
10,53762,2,351.59,753.89,186.48,102.42
10,53679,2,935.73,828.24,248.79,159.12
