frame,track_id,class_id,x_center,y_center,width,height
1,48720,2,573.12,682.2,142.82,75.26
1,48721,2,671.27,704.38,186.46,101.35
1,44753,2,1818.87,1100.77,200.34,188.12
1,48746,2,267.78,840.95,343.45,197.36
1,48152,2,43.88,883.62,87.77,92.94
2,48720,2,572.91,682.42,142.97,75.24
2,44753,2,1819.17,1100.35,199.79,188.75
2,48746,2,323.7,819.71,317.56,186.09
2,48152,2,43.68,883.87,87.35,92.08
3,48720,2,573.14,682.23,142.59,74.99
3,44753,2,1819.24,1100.79,199.61,187.54
3,48746,2,353.01,812.28,322.94,178.89
3,48152,2,42.35,884.72,84.62,91.55
4,48720,2,573.93,682.53,143.74,75.75
4,44753,2,1819.29,1100.34,199.4,188.31
4,48746,2,362.9,811.43,327.91,176.1
4,48152,2,41.91,885.09,83.61,91.86
4,48769,2,25.82,982.67,50.85,88.25
4,48721,2,671.06,704.85,186.61,102.61
5,48720,2,574.2,682.57,143.93,75.92
5,48746,2,365.17,812.15,329.78,175.4
5,48152,2,41.76,885.01,83.52,91.9
5,48769,2,25.72,983.19,51.14,90.9
5,48721,2,671.13,704.98,187.17,102.65
6,48720,2,574.25,682.76,144.33,76.15
6,48746,2,364.66,813.13,329.87,175.33
6,48152,2,41.78,885.17,83.56,91.92
6,48769,2,25.77,983.32,50.98,89.26
6,48721,2,671.06,705.08,186.72,102.68
7,48720,2,573.86,682.78,144.62,76.19
7,48746,2,363.08,813.96,329.26,175.72
7,48152,2,41.85,885.08,83.7,91.78
7,48769,2,25.84,983.28,51.03,88.38
7,48721,2,671.08,704.97,186.82,102.92
8,48720,2,573.99,682.72,144.65,76.51
8,48746,2,361.57,814.77,328.45,175.93
8,48152,2,41.95,885.18,83.85,92.04
8,48769,2,25.6,983.37,50.46,88.22
8,48721,2,672.0,701.66,190.44,100.31
9,48720,2,574.15,682.74,144.39,76.14
9,48746,2,360.83,815.09,327.7,177.17
9,48152,2,41.98,885.4,83.88,92.33
9,48769,2,25.57,983.77,50.36,88.21
10,48720,2,573.45,682.31,143.54,75.18
10,48746,2,359.8,815.51,327.0,177.95
10,48152,2,42.01,885.26,83.94,92.04
10,48769,2,25.52,983.88,50.27,88.19
10,48721,2,671.8,703.89,186.77,101.5
