frame,track_id,class_id,x_center,y_center,width,height
4,113164,2,594.52,657.68,149.01,68.03
5,113164,2,594.31,657.86,148.68,68.65
5,113169,2,265.96,885.16,303.94,160.9
5,112924,2,1050.89,867.22,319.47,159.65
6,113164,2,595.27,656.55,147.21,66.28
6,113169,2,268.25,883.37,307.19,161.11
7,113164,2,595.89,656.14,147.07,65.99
7,113169,2,268.37,882.51,306.42,160.52
8,113164,2,595.45,656.22,146.88,66.28
8,113169,2,268.44,882.33,306.49,160.26
8,113182,2,21.62,962.36,43.01,104.2
9,113164,2,595.37,656.32,147.13,66.07
9,113169,2,268.46,882.31,306.01,160.91
9,113182,2,21.65,962.11,43.06,103.81
9,113185,2,1840.79,718.85,157.07,122.76
10,113164,2,595.32,656.61,146.98,66.17
10,113169,2,268.27,882.43,305.29,160.81
10,113182,2,21.58,961.82,43.06,103.25
