frame,track_id,class_id,x_center,y_center,width,height
1,81513,2,986.1,416.33,52.87,29.91
2,82063,2,333.37,647.6,180.21,82.63
2,82064,0,814.02,1105.09,49.65,145.42
2,81513,2,985.71,416.7,52.14,29.11
2,80938,2,232.54,533.79,54.35,53.87
3,82063,2,331.77,646.2,187.1,82.98
3,82064,0,814.49,1105.35,49.2,144.03
3,81513,2,985.39,416.69,51.78,29.92
3,80938,2,232.69,532.81,54.86,55.92
4,82063,2,338.93,643.95,173.07,78.66
4,82064,0,814.68,1105.17,48.85,143.4
4,81513,2,985.49,416.59,51.62,30.2
4,80938,2,232.7,535.72,54.17,49.25
4,80787,2,485.87,715.56,200.48,97.89
5,82063,2,330.17,646.62,189.29,82.95
5,82064,0,815.04,1105.07,48.49,144.13
5,81513,2,984.52,416.82,49.87,28.73
5,80787,2,520.88,703.08,190.82,96.03
6,82063,2,335.01,644.85,178.48,78.64
6,82064,0,815.03,1104.63,48.57,144.84
6,80787,2,535.7,697.68,184.98,98.02
6,80938,2,232.83,535.48,54.08,47.62
7,82063,2,334.13,645.16,177.77,78.3
7,82064,0,815.23,1104.98,48.5,144.85
7,80787,2,541.17,695.7,182.95,98.75
7,82079,2,232.36,827.39,257.48,147.73
8,82063,2,332.56,645.62,181.76,78.56
8,82064,0,815.89,1104.97,48.6,145.34
8,80787,2,542.55,693.51,181.49,96.48
8,82079,2,248.64,824.22,265.16,156.3
9,82063,2,331.06,645.42,185.71,78.09
9,82064,0,816.37,1105.19,49.61,142.82
9,80787,2,543.07,692.38,181.45,96.93
9,82079,2,255.84,823.11,269.37,161.22
9,81513,2,985.36,416.89,50.47,31.0
10,82063,2,330.93,644.91,185.76,77.2
10,82064,0,815.33,1105.71,51.55,144.12
10,80787,2,542.83,692.53,181.33,95.43
10,82079,2,256.97,823.03,270.8,162.47
10,80938,2,233.06,533.93,55.55,51.2
