frame,track_id,class_id,x_center,y_center,width,height
1,161137,2,360.21,642.26,167.52,78.27
1,161854,2,594.29,667.93,176.31,83.9
2,161137,2,360.13,642.34,167.25,77.98
2,161854,2,594.18,667.92,176.2,83.9
3,161137,2,360.15,642.28,167.27,78.07
3,161854,2,593.99,667.99,176.01,84.03
3,161875,2,1151.92,510.48,85.07,54.59
4,161137,2,360.03,642.26,167.05,78.16
4,161854,2,594.02,667.96,176.12,84.16
4,161965,5,1710.62,508.34,304.38,117.38
5,161137,2,358.96,643.06,166.32,78.0
5,161854,2,593.83,667.93,175.77,84.1
6,161137,2,360.01,642.51,167.69,78.34
6,161854,2,593.79,667.98,176.48,84.2
7,161137,2,359.4,641.69,167.72,77.01
7,161854,2,593.79,667.98,176.53,84.32
7,161591,0,1120.57,651.2,26.45,67.14
8,161137,2,359.59,642.76,168.24,77.81
8,161854,2,593.94,667.96,176.5,84.47
9,161137,2,360.34,642.32,168.56,78.26
9,161854,2,593.78,667.78,176.15,84.09
10,161137,2,360.53,642.1,168.24,78.44
10,161854,2,593.8,667.86,175.89,83.66
10,161993,0,1189.51,613.45,43.98,94.43
10,161591,0,1121.43,650.33,28.84,67.97
