frame,track_id,class_id,x_center,y_center,width,height
1,133476,2,1818.65,1113.08,200.58,167.34
1,134928,2,290.29,871.34,321.54,159.6
2,133476,2,1818.59,1103.88,201.19,186.25
2,134928,2,288.14,868.96,338.63,160.74
2,134941,2,334.3,769.69,179.68,82.08
2,134942,2,661.18,714.73,193.05,94.48
3,134928,2,286.91,868.22,346.02,160.97
3,134941,2,334.22,769.23,179.45,81.36
3,134942,2,661.2,714.85,193.26,94.06
3,134952,2,595.11,675.74,170.68,86.0
4,134928,2,286.02,868.18,348.48,161.24
4,134941,2,334.06,769.3,179.77,81.72
4,134942,2,661.12,714.77,193.1,93.91
4,134952,2,594.36,675.74,168.62,85.88
4,133476,2,1818.91,1101.54,200.05,190.49
5,134928,2,285.69,868.1,348.96,161.19
5,134941,2,334.33,769.19,179.51,81.6
5,134942,2,661.21,714.77,193.18,94.05
5,133476,2,1818.59,1100.74,200.59,193.14
6,134928,2,285.83,868.15,348.5,161.52
6,134941,2,334.43,769.13,179.13,81.7
6,134942,2,661.13,714.8,193.23,94.41
6,133476,2,1818.53,1100.64,200.63,193.55
6,134952,2,595.1,675.92,172.06,86.64
7,134928,2,285.9,868.19,348.15,161.38
7,134941,2,334.24,769.22,179.42,81.5
7,134942,2,661.1,714.8,193.41,94.51
7,133476,2,1818.69,1101.95,200.34,189.67
7,134952,2,595.14,675.7,171.03,86.69
8,134928,2,285.77,868.23,348.03,161.29
8,134941,2,334.23,769.23,179.47,81.44
8,134942,2,661.33,714.71,193.56,94.6
8,133476,2,1818.66,1102.07,201.11,188.25
8,134952,2,595.85,675.86,172.45,86.71
9,134928,2,286.0,868.4,347.26,161.67
9,134941,2,334.21,769.09,179.31,81.2
9,134942,2,661.35,714.73,193.64,94.44
9,133476,2,1818.45,1101.2,201.86,189.63
9,134952,2,595.95,675.81,172.05,86.63
10,134928,2,285.89,868.47,346.98,161.42
10,134941,2,334.42,769.06,179.25,80.92
10,134942,2,661.37,714.74,193.5,94.13
10,133476,2,1818.04,1102.56,202.9,186.9
10,134952,2,595.27,675.78,170.1,86.34
