frame,track_id,class_id,x_center,y_center,width,height
1,132699,2,326.95,775.21,228.68,105.22
1,132833,2,1872.09,553.26,91.17,47.26
2,132699,2,326.8,775.01,228.75,105.05
3,132699,2,326.46,775.02,228.14,105.09
3,132833,2,1873.09,553.06,91.95,46.7
4,132699,2,326.7,775.17,228.54,105.24
4,132833,2,1873.16,552.72,91.46,47.09
5,132699,2,326.64,775.02,228.6,105.38
5,132833,2,1873.28,553.13,92.0,47.23
6,132699,2,327.05,775.25,229.31,105.07
6,132833,2,1873.32,553.11,91.31,47.38
7,132699,2,327.1,774.92,229.23,105.85
7,132833,2,1873.26,554.29,91.94,52.15
8,132699,2,327.24,774.65,229.8,106.1
8,132833,2,1873.26,553.32,91.67,49.78
9,132699,2,326.82,774.78,228.85,105.82
9,132833,2,1873.3,552.93,92.11,47.94
10,132699,2,326.96,774.45,229.33,106.56
