frame,track_id,class_id,x_center,y_center,width,height
1,164060,2,402.6,813.31,261.47,138.02
1,164218,2,81.08,892.65,161.43,104.22
1,164202,0,1071.4,666.1,27.21,73.59
1,164082,2,667.09,699.45,180.62,99.33
2,164060,2,402.55,813.38,261.75,138.22
2,164218,2,81.25,892.58,161.97,104.56
2,164082,2,667.16,699.19,181.07,99.19
2,164304,5,925.31,485.29,198.09,89.7
3,164060,2,402.7,813.31,261.84,138.29
3,164218,2,81.2,892.58,161.79,104.77
3,164082,2,666.47,699.55,179.56,99.01
4,164060,2,402.84,813.29,262.13,138.16
4,164218,2,81.2,892.55,161.7,104.78
4,164082,2,667.48,699.78,180.18,98.96
5,164060,2,402.75,813.28,261.79,138.05
5,164218,2,81.32,892.48,161.86,105.01
5,164082,2,668.09,699.64,180.28,97.37
6,164060,2,402.74,813.28,261.94,137.98
6,164218,2,81.02,892.42,161.47,105.34
6,164082,2,667.66,698.91,179.52,96.02
7,164060,2,403.28,813.62,263.31,138.22
7,164218,2,81.18,892.53,161.67,105.52
7,164389,0,1363.88,605.75,34.65,73.4
8,164060,2,402.77,813.44,262.24,138.12
8,164218,2,81.24,892.53,161.77,105.74
8,164389,0,1360.72,604.98,26.51,72.3
8,164401,0,1461.59,609.77,24.78,47.49
8,164082,2,666.05,698.67,175.95,95.28
9,164060,2,402.42,813.37,261.64,138.13
9,164218,2,81.39,892.53,162.09,106.06
9,164389,0,1359.66,604.17,24.72,72.48
9,164401,0,1461.63,609.65,24.6,47.52
9,164412,0,1383.26,608.03,22.91,70.79
9,164414,0,1376.3,607.02,35.52,72.34
9,164082,2,665.72,698.96,175.93,96.92
10,164060,2,402.37,813.39,261.3,138.09
10,164218,2,81.46,892.4,162.02,106.09
10,164414,0,1377.44,609.28,30.81,65.49
