frame,track_id,class_id,x_center,y_center,width,height
1,61712,2,621.11,657.21,165.55,71.52
1,61774,2,685.81,694.02,167.32,90.61
1,61182,2,343.53,758.24,258.44,120.06
1,61789,2,590.77,656.28,104.59,64.54
1,62043,2,361.49,838.28,291.35,135.46
1,61687,2,336.2,644.83,159.73,67.15
1,61817,2,30.72,902.26,61.16,74.94
2,61712,2,621.18,656.62,165.72,71.59
2,61774,2,685.98,694.02,167.37,90.64
2,61182,2,343.54,758.67,258.39,120.83
2,61789,2,591.45,656.18,105.76,64.36
2,62043,2,361.2,838.17,290.49,135.74
2,61687,2,336.0,644.86,160.35,67.32
2,61817,2,30.83,902.31,61.18,74.95
2,61956,2,53.23,991.87,106.24,111.94
2,62042,2,1888.52,556.07,61.0,58.17
3,61712,2,620.69,656.79,165.03,70.93
3,61774,2,686.0,693.92,167.29,90.37
3,61182,2,343.53,758.41,258.33,120.32
3,61789,2,591.24,656.19,105.43,64.28
3,62043,2,360.71,837.8,289.71,136.71
3,61687,2,336.61,644.65,157.79,66.71
3,61817,2,30.83,902.34,61.23,75.09
3,61956,2,53.25,991.98,106.27,112.25
3,62042,2,1888.64,557.31,61.0,58.56
4,61712,2,620.79,656.64,165.07,70.46
4,61774,2,686.04,694.04,167.61,90.7
4,61182,2,343.46,758.25,258.43,120.01
4,61789,2,591.4,655.96,105.64,63.87
4,62043,2,360.35,838.34,289.55,136.08
4,61687,2,336.75,644.67,157.04,66.75
5,61712,2,620.42,656.91,164.66,70.29
5,61774,2,686.17,694.23,168.08,91.42
5,61182,2,343.31,758.27,258.45,120.15
5,61789,2,591.22,655.95,105.77,63.82
5,62043,2,359.47,838.24,288.45,135.93
5,61687,2,335.5,644.9,159.11,67.0
5,61817,2,30.61,902.34,60.93,75.36
5,61956,2,53.2,991.96,106.3,111.65
6,61712,2,620.53,657.01,164.69,69.42
6,61774,2,686.08,694.11,167.88,91.04
6,61182,2,343.37,758.25,258.07,119.96
6,61789,2,591.9,655.95,106.77,63.62
6,62043,2,358.58,838.07,288.08,136.43
6,61687,2,334.83,645.15,161.06,67.38
6,61817,2,30.65,902.37,61.03,75.35
6,61956,2,53.23,991.94,106.38,111.56
6,62042,2,1888.58,556.12,61.06,58.45
7,61712,2,620.87,656.83,165.63,70.56
7,61774,2,686.09,693.98,167.94,91.04
7,61182,2,343.54,758.04,258.3,119.44
7,61789,2,591.53,656.18,106.71,64.42
7,62043,2,359.45,838.18,289.27,136.27
7,61687,2,335.93,645.06,158.96,67.42
7,61817,2,30.7,902.37,61.08,75.29
7,61956,2,53.27,991.91,106.44,111.59
8,61712,2,620.61,656.41,164.86,69.76
8,61774,2,685.74,693.86,167.05,90.82
8,61182,2,343.51,757.91,258.34,119.15
8,61789,2,590.33,655.66,103.85,63.38
8,62043,2,358.97,838.22,289.21,136.52
8,61687,2,336.67,644.99,157.53,67.33
8,61817,2,30.69,902.24,61.06,75.23
8,61956,2,53.3,992.02,106.49,111.88
8,62042,2,1888.28,555.79,61.58,58.51
9,61712,2,620.12,656.78,163.84,69.65
9,61774,2,685.9,693.87,167.26,90.64
9,61182,2,343.62,758.2,258.42,119.58
9,61789,2,589.59,655.96,102.19,63.83
9,62043,2,358.53,838.35,287.94,136.19
9,61687,2,335.77,645.21,159.39,68.0
9,61817,2,30.71,902.15,61.14,75.24
9,61956,2,53.24,991.75,106.43,111.38
9,62042,2,1889.2,557.59,59.44,52.81
10,61712,2,620.23,656.78,163.88,69.4
10,61774,2,685.97,693.92,167.34,90.79
10,61182,2,343.52,758.39,258.28,119.68
10,61789,2,589.18,655.81,101.04,63.41
10,62043,2,358.6,838.59,288.54,135.8
10,61687,2,335.82,645.14,158.38,67.53
10,61817,2,30.69,902.16,61.17,75.15
10,61956,2,53.2,991.81,106.4,111.35
10,62042,2,1888.68,556.86,60.67,55.46
