frame,track_id,class_id,x_center,y_center,width,height
1,113169,2,528.23,703.52,204.9,90.23
1,113714,2,676.99,699.05,205.57,109.92
1,113192,2,392.45,820.09,224.44,117.54
1,113256,2,89.71,971.08,179.28,145.99
1,113869,0,1186.84,668.01,33.65,83.83
1,113774,0,1230.01,622.86,30.23,79.34
1,113917,0,1092.34,654.79,23.35,52.51
2,113169,2,527.97,703.19,204.88,90.2
2,113714,2,677.06,698.34,205.43,110.54
2,113192,2,389.8,819.86,234.05,118.74
2,113256,2,89.19,968.06,178.36,147.96
2,113869,0,1186.75,668.09,33.8,83.93
2,113774,0,1229.82,622.71,29.91,78.67
2,113917,0,1090.27,648.91,27.35,61.14
2,113751,2,435.17,608.36,140.67,67.52
3,113169,2,528.03,703.25,205.28,90.21
3,113714,2,677.03,698.29,205.27,110.92
3,113192,2,386.32,820.15,231.59,119.56
3,113256,2,88.68,966.54,177.37,147.79
3,113869,0,1187.01,667.83,33.55,83.81
3,113774,0,1229.57,621.99,30.13,79.22
3,113751,2,438.37,608.88,143.71,68.41
4,113169,2,528.32,703.05,205.43,89.86
4,113714,2,677.0,698.1,205.58,110.79
4,113192,2,388.96,820.25,222.43,119.12
4,113256,2,88.46,966.23,176.84,148.6
4,113869,0,1187.15,667.74,33.16,83.63
4,113774,0,1229.04,622.78,30.77,78.66
4,113751,2,438.04,608.8,145.56,68.24
4,113323,2,1698.22,532.35,189.28,66.56
4,113917,0,1086.92,657.21,25.33,84.12
5,113169,2,528.43,703.12,205.8,90.18
5,113714,2,677.0,697.89,206.24,111.41
5,113192,2,390.12,820.29,218.7,119.01
5,113256,2,88.42,966.04,176.78,149.05
5,113869,0,1187.06,667.24,34.4,84.2
5,113751,2,439.04,608.93,144.99,68.77
5,113917,0,1081.96,661.05,31.09,84.89
6,113169,2,528.47,703.07,205.88,89.86
6,113714,2,676.93,698.09,206.05,110.63
6,113192,2,390.88,820.34,218.64,118.85
6,113256,2,88.39,965.79,176.73,149.23
6,113869,0,1187.39,662.73,37.09,92.09
6,113917,0,1071.56,663.36,35.62,82.79
7,113169,2,528.12,703.31,204.98,90.54
7,113714,2,677.06,698.16,205.54,111.89
7,113192,2,394.42,819.98,223.8,118.43
7,113256,2,88.43,965.68,176.77,149.49
7,113869,0,1182.43,653.43,39.57,108.66
7,113751,2,437.4,608.51,144.79,67.87
8,113169,2,527.94,703.28,204.66,89.78
8,113714,2,677.2,698.35,205.3,112.1
8,113192,2,397.27,819.77,228.1,118.15
8,113256,2,88.37,965.49,176.58,148.95
8,113869,0,1178.56,647.44,41.89,109.49
8,113947,0,1090.99,641.3,24.34,70.79
9,113169,2,527.93,703.22,204.29,90.28
9,113714,2,677.07,698.23,205.29,112.17
9,113192,2,397.89,819.88,227.36,117.91
9,113256,2,88.47,965.44,176.69,149.05
9,113869,0,1174.86,643.1,45.81,108.7
9,113947,0,1091.45,641.26,23.95,70.77
9,113957,0,1086.71,643.45,24.6,68.75
9,113751,2,461.82,599.55,190.57,82.1
10,113169,2,527.47,703.2,203.79,89.66
10,113714,2,677.24,698.28,205.51,111.71
10,113192,2,399.16,819.9,227.05,117.36
10,113256,2,88.57,966.86,176.9,146.05
10,113947,0,1091.78,641.02,25.29,71.73
10,113957,0,1087.17,643.68,24.89,69.08
10,113323,2,1651.42,535.72,163.26,56.08
