frame,track_id,class_id,x_center,y_center,width,height
1,59326,2,456.9,805.59,259.07,127.88
1,59332,2,693.14,694.89,175.61,96.88
1,59333,2,210.6,825.65,257.4,139.63
1,59335,2,564.51,686.68,158.54,88.41
1,59336,2,375.95,622.03,153.24,85.12
1,59575,2,1881.37,544.52,75.47,78.23
1,59557,2,1829.68,516.21,126.2,66.79
2,59326,2,456.74,805.47,259.31,128.12
2,59332,2,693.11,693.82,175.56,94.66
2,59333,2,210.6,826.13,257.89,140.36
2,59335,2,564.75,686.62,157.3,88.27
2,59336,2,376.49,621.36,153.53,85.22
2,59557,2,1836.58,516.83,138.71,68.43
2,59589,2,1530.78,499.43,131.29,47.58
2,59541,2,1428.9,504.45,123.04,47.11
3,59326,2,456.32,805.5,258.78,128.27
3,59332,2,692.99,693.47,175.21,93.74
3,59333,2,210.45,826.55,258.1,140.99
3,59335,2,564.86,686.54,156.57,88.13
3,59336,2,375.87,621.31,155.24,85.37
3,59557,2,1834.36,515.86,133.77,67.85
3,59589,2,1531.3,500.9,130.4,43.8
3,59600,7,1837.17,515.39,138.86,67.48
3,59541,2,1427.25,505.24,127.47,46.15
3,59575,2,1881.2,544.74,75.87,78.81
4,59326,2,456.41,805.49,259.03,128.1
4,59332,2,693.09,694.79,174.82,97.12
4,59333,2,210.07,826.49,258.92,141.08
4,59335,2,565.09,686.55,156.27,88.17
4,59336,2,376.13,621.07,154.18,85.49
4,59557,2,1832.49,516.38,131.96,67.41
4,59589,2,1535.6,499.31,119.98,45.89
4,59600,7,1835.82,515.37,136.44,67.27
4,59541,2,1427.83,504.35,127.73,47.22
4,59575,2,1881.35,545.4,75.57,77.29
4,59580,2,1162.5,470.08,73.57,30.81
5,59326,2,456.14,805.43,258.74,128.0
5,59332,2,693.03,693.91,175.28,94.87
5,59333,2,209.97,826.4,259.19,141.29
5,59335,2,564.99,686.49,155.82,87.89
5,59336,2,375.52,621.34,155.7,85.92
5,59589,2,1534.63,498.6,122.66,46.86
5,59541,2,1425.22,504.83,128.57,44.09
5,59575,2,1881.42,545.82,75.46,77.0
6,59326,2,456.55,805.45,258.95,128.12
6,59332,2,692.97,694.77,175.21,97.21
6,59333,2,210.23,826.37,258.37,140.96
6,59335,2,564.75,686.32,155.99,87.72
6,59336,2,376.39,621.01,154.37,85.44
6,59589,2,1536.96,498.46,116.23,45.63
6,59541,2,1426.99,503.27,125.95,45.01
6,59575,2,1881.63,547.01,74.92,74.41
6,59557,2,1832.34,514.51,125.61,64.85
7,59326,2,456.5,805.62,259.47,127.92
7,59332,2,692.83,695.27,174.78,98.44
7,59333,2,209.99,826.53,258.66,140.46
7,59335,2,564.47,686.44,156.01,87.71
7,59336,2,375.2,622.09,156.9,85.31
7,59589,2,1532.19,500.52,127.16,43.67
7,59541,2,1428.09,504.8,124.25,42.69
7,59575,2,1881.61,545.95,75.0,76.39
7,59557,2,1832.01,514.78,126.29,66.11
8,59326,2,456.36,805.63,260.09,127.93
8,59332,2,692.88,695.44,174.65,98.82
8,59333,2,209.81,826.7,259.19,140.84
8,59335,2,564.84,686.42,156.14,87.54
8,59336,2,375.56,621.15,155.67,85.12
8,59589,2,1535.84,500.12,116.95,43.77
8,59541,2,1427.36,504.78,127.15,45.99
8,59575,2,1881.48,544.92,75.29,77.92
8,59557,2,1832.44,515.01,127.31,66.32
8,59542,2,1096.58,457.23,98.11,35.64
9,59326,2,456.09,805.67,260.37,127.85
9,59332,2,692.95,695.48,174.6,98.81
9,59333,2,209.75,826.69,259.29,140.59
9,59335,2,564.9,686.42,156.61,87.6
9,59336,2,375.65,621.41,152.84,83.2
9,59589,2,1534.83,498.67,118.86,46.77
9,59541,2,1427.02,504.72,128.49,45.55
9,59575,2,1881.44,543.55,75.27,81.78
9,59557,2,1831.93,514.77,126.08,66.34
10,59326,2,455.94,805.43,260.35,126.83
10,59332,2,693.08,694.75,173.69,97.05
10,59333,2,209.61,826.9,259.56,140.41
10,59335,2,566.97,686.11,152.25,87.11
10,59336,2,375.18,620.78,152.56,83.2
10,59589,2,1535.43,498.78,119.21,47.74
10,59541,2,1427.51,504.32,127.83,46.67
10,59575,2,1881.55,543.53,75.25,80.52
10,59557,2,1834.58,515.24,132.12,66.58
