frame,track_id,class_id,x_center,y_center,width,height
2,123090,2,393.19,822.46,264.3,138.56
2,123091,2,677.49,701.71,173.25,110.31
2,123094,2,561.11,689.12,114.4,84.76
2,123096,2,56.59,972.18,113.18,119.36
3,123090,2,392.62,822.15,263.03,138.31
3,123091,2,677.95,701.62,173.12,110.89
3,123094,2,561.25,689.21,114.22,84.62
3,123096,2,56.58,972.27,113.17,119.07
4,123090,2,392.48,821.99,262.23,138.56
4,123091,2,676.57,702.08,172.0,108.17
4,123094,2,560.45,689.48,112.43,85.12
4,123096,2,56.65,972.1,113.3,118.92
5,123090,2,392.22,822.15,261.96,139.17
5,123091,2,676.15,702.19,171.56,107.44
5,123094,2,560.75,689.66,112.44,85.78
5,123096,2,56.62,972.06,113.25,119.09
6,123090,2,392.39,822.42,262.31,139.51
6,123091,2,675.98,702.25,171.18,107.51
6,123094,2,561.31,689.16,113.4,84.9
6,123096,2,56.63,972.09,113.22,119.16
7,123090,2,393.86,822.47,265.61,139.54
7,123091,2,675.79,702.26,170.78,107.25
7,123094,2,561.08,689.0,112.76,84.12
7,123096,2,56.63,972.19,113.2,119.05
8,123090,2,393.46,822.63,265.27,140.61
8,123091,2,675.84,702.28,170.78,107.44
8,123094,2,560.96,689.37,112.53,84.66
8,123096,2,56.56,972.16,113.07,119.34
9,123090,2,392.16,822.88,262.65,140.73
9,123091,2,675.82,702.33,170.76,107.51
9,123094,2,561.25,689.46,113.02,84.85
9,123096,2,56.53,972.31,113.04,119.49
10,123090,2,391.7,822.88,261.34,140.66
10,123091,2,675.93,702.35,170.66,107.28
10,123094,2,561.39,689.28,113.39,84.49
10,123096,2,56.54,972.32,112.95,119.36
