frame,track_id,class_id,x_center,y_center,width,height
1,123698,2,640.98,706.36,217.12,123.22
1,124399,5,232.86,854.08,464.71,360.04
1,124010,2,1817.58,1100.19,203.76,191.51
2,123698,2,641.14,706.4,217.35,123.08
2,124399,5,232.64,854.18,464.28,359.93
2,124010,2,1818.86,1113.75,201.3,164.11
2,124496,0,1280.57,594.38,21.72,66.64
3,123698,2,641.18,706.47,217.15,122.96
3,124399,5,232.52,853.97,464.0,358.94
3,124010,2,1819.32,1103.55,199.8,183.39
4,123698,2,640.47,706.75,217.16,122.95
4,124399,5,232.22,852.86,463.55,359.41
4,124010,2,1818.67,1103.39,201.59,182.23
5,123698,2,639.99,706.69,217.07,122.78
5,124399,5,233.09,852.27,464.76,359.49
5,124010,2,1818.3,1101.28,201.18,189.67
6,123698,2,640.35,706.13,216.77,123.26
6,124399,5,232.93,853.7,464.77,359.88
6,124010,2,1818.79,1103.0,200.94,185.7
7,123698,2,639.99,706.47,217.28,122.81
7,124399,5,232.53,854.2,463.98,359.83
7,124010,2,1818.53,1102.19,200.74,189.73
8,123698,2,640.89,706.34,217.55,122.85
8,124399,5,232.54,854.34,463.97,360.69
8,124010,2,1818.78,1100.79,200.0,193.52
8,124329,0,1176.41,588.67,22.57,51.29
8,124496,0,1279.77,593.35,23.51,66.42
9,123698,2,641.17,706.4,217.67,122.88
9,124399,5,232.47,854.26,463.9,360.2
9,124010,2,1818.57,1102.84,201.39,187.48
9,124538,0,1234.87,609.17,37.79,76.68
9,124540,0,1090.8,630.05,23.24,57.9
9,124329,0,1176.52,589.2,22.81,50.63
9,124496,0,1277.78,592.63,22.95,66.03
10,123698,2,641.3,706.34,217.88,123.02
10,124399,5,232.34,854.28,463.77,360.2
10,124010,2,1818.36,1104.1,202.12,184.0
10,124538,0,1233.68,608.03,35.63,77.36
10,124540,0,1090.82,629.49,23.48,58.68
10,124329,0,1176.36,589.54,23.17,50.91
10,124496,0,1277.57,592.36,21.98,65.9
10,124543,0,951.21,658.35,30.8,70.01
