frame,track_id,class_id,x_center,y_center,width,height
1,137540,2,404.77,619.29,135.41,66.57
1,137541,2,605.49,678.43,169.85,96.41
1,137545,2,261.58,665.69,80.75,62.66
2,137540,2,405.28,615.72,130.48,65.92
2,137541,2,618.93,675.44,174.18,96.33
2,137545,2,261.8,670.74,78.2,56.42
3,137540,2,405.93,617.01,128.95,66.3
3,137541,2,624.0,674.25,175.1,95.52
3,137545,2,261.87,672.25,77.38,54.03
4,137540,2,405.76,617.23,126.82,65.47
4,137541,2,625.61,674.09,175.72,95.78
4,137545,2,261.68,672.61,77.19,53.63
5,137540,2,405.98,617.5,128.94,65.73
5,137541,2,626.0,674.42,176.46,96.46
5,137545,2,261.91,673.1,77.09,53.82
5,137483,2,323.8,516.29,94.56,64.14
6,137540,2,406.6,617.42,129.93,65.6
6,137541,2,625.82,674.48,176.55,96.63
6,137545,2,261.75,673.12,77.07,54.44
6,137483,2,313.9,521.55,85.69,70.58
7,137540,2,406.1,617.41,128.41,65.3
7,137541,2,625.35,673.95,176.87,95.04
7,137545,2,261.89,672.82,76.89,54.09
8,137540,2,405.98,617.59,128.45,66.33
8,137541,2,624.95,673.95,176.61,95.02
8,137545,2,261.88,672.84,77.01,53.68
9,137540,2,405.47,618.37,126.81,66.77
9,137541,2,624.99,673.69,176.16,94.11
9,137545,2,261.74,672.76,77.64,54.04
9,137282,2,352.02,558.48,112.79,67.24
10,137540,2,405.56,617.9,128.59,66.42
10,137541,2,624.83,673.7,175.79,94.61
10,137545,2,261.65,672.31,78.08,54.1
