frame,track_id,class_id,x_center,y_center,width,height
1,34989,2,594.97,661.21,167.79,70.07
1,34990,2,489.66,779.63,233.24,121.76
1,35150,2,769.99,673.17,156.36,84.68
1,35123,2,202.9,895.18,289.97,139.78
1,35159,2,399.61,607.77,138.79,86.54
1,34543,2,208.24,1057.44,415.45,265.59
1,35237,2,688.0,882.23,240.2,147.98
2,34989,2,594.86,660.08,163.46,68.76
2,34990,2,488.8,779.1,235.19,119.9
2,35150,2,770.16,672.9,156.0,84.03
2,35159,2,400.06,607.24,138.83,85.69
3,34989,2,595.01,659.7,161.93,68.72
3,35150,2,769.28,672.58,157.31,84.44
3,35159,2,400.32,607.05,139.08,85.69
4,34989,2,595.2,658.89,160.77,67.42
4,35150,2,768.47,672.92,158.42,84.43
4,35159,2,399.88,605.46,139.41,85.56
4,35215,5,1807.17,598.11,223.38,176.25
4,34543,2,210.67,1078.25,418.95,230.11
5,34989,2,596.73,659.45,162.46,68.55
5,35150,2,768.32,672.99,158.61,85.27
5,35159,2,399.27,606.35,137.27,85.58
5,35123,2,180.62,911.95,336.26,180.35
6,34989,2,597.47,661.64,171.66,71.67
6,35150,2,767.31,674.28,160.9,87.58
6,35159,2,399.44,607.75,137.49,87.08
6,35123,2,178.55,913.54,339.18,182.28
6,34990,2,486.7,781.91,237.82,121.41
6,34543,2,210.62,1083.09,419.6,218.56
7,34989,2,596.01,660.5,165.68,69.68
7,35150,2,767.69,674.03,162.51,86.56
7,35159,2,399.41,608.18,138.25,87.17
7,35123,2,177.7,914.56,341.12,182.85
7,35269,2,1707.12,727.59,220.73,110.34
7,34990,2,486.37,781.61,237.02,121.67
7,34543,2,210.5,1084.35,419.83,216.42
7,35215,5,1718.26,590.08,403.2,192.29
8,34989,2,595.27,659.68,162.71,68.34
8,35150,2,768.28,673.19,160.0,85.36
8,35159,2,399.45,608.13,137.76,87.38
8,35123,2,177.29,915.15,341.59,183.39
8,35269,2,1746.69,721.68,223.69,110.01
8,34990,2,486.27,781.81,238.33,120.94
8,34543,2,208.55,1083.93,416.32,217.12
9,34989,2,595.06,659.27,162.03,67.4
9,35150,2,768.54,673.07,158.73,85.61
9,35159,2,399.08,608.08,137.15,86.94
9,35123,2,177.33,915.53,341.56,183.56
9,35269,2,1767.87,717.98,226.34,107.52
9,34990,2,485.86,781.78,237.79,121.57
9,34543,2,209.5,1084.42,418.06,215.9
10,34989,2,595.03,659.3,161.92,67.45
10,35150,2,768.86,672.75,157.46,85.02
10,35159,2,399.74,605.72,137.03,85.62
10,35123,2,177.19,915.6,341.35,183.4
10,35269,2,1776.13,717.85,223.11,104.07
10,34990,2,486.22,782.15,237.92,121.7
10,34543,2,208.1,1083.59,415.69,217.48
10,35288,7,1432.79,715.02,326.77,169.83
