frame,track_id,class_id,x_center,y_center,width,height
1,107924,2,684.75,697.39,179.25,97.06
1,107679,2,480.9,581.19,139.95,68.95
1,107948,2,387.93,830.72,232.81,117.9
1,107678,2,424.03,732.91,181.9,91.57
1,107928,2,619.68,651.21,115.31,78.06
1,107955,2,43.78,966.65,87.49,127.8
1,107921,2,324.35,620.82,93.33,42.55
2,107924,2,684.55,697.45,178.38,97.06
2,107679,2,481.07,581.24,140.33,68.96
2,107948,2,387.21,831.12,231.74,117.86
2,107678,2,423.7,733.0,181.77,91.46
2,107928,2,618.97,651.17,113.1,77.93
2,107955,2,47.29,964.26,94.12,130.18
2,107963,2,140.07,866.76,278.03,105.77
3,107924,2,684.85,697.48,177.08,96.76
3,107679,2,480.93,581.31,140.27,68.67
3,107948,2,386.73,831.18,230.32,117.77
3,107678,2,423.24,732.94,181.81,91.08
3,107928,2,619.89,650.99,114.64,77.56
3,107955,2,48.51,963.53,96.65,130.97
3,107963,2,140.22,866.01,277.98,104.78
3,107921,2,324.41,621.01,93.34,42.74
4,107924,2,683.75,697.55,177.9,96.78
4,107679,2,480.91,581.26,140.38,68.35
4,107948,2,387.44,830.8,230.71,118.22
4,107678,2,422.69,732.98,180.98,90.7
4,107928,2,620.01,651.1,115.08,77.77
4,107955,2,48.91,963.24,97.43,131.14
4,107963,2,140.34,865.81,278.0,104.9
5,107924,2,683.95,697.44,177.73,96.7
5,107679,2,480.88,581.22,140.28,68.58
5,107948,2,387.75,830.68,231.78,118.61
5,107678,2,423.2,733.08,182.87,90.68
5,107928,2,620.96,650.69,117.42,77.21
5,107955,2,48.92,963.33,97.51,130.84
5,107963,2,140.22,865.82,277.83,104.82
6,107924,2,683.83,697.57,178.62,96.88
6,107679,2,481.01,581.01,140.21,68.49
6,107948,2,388.45,830.35,233.49,118.74
6,107678,2,424.07,733.13,185.25,91.15
6,107928,2,623.29,650.64,122.11,77.21
6,107955,2,48.82,963.36,97.25,130.76
6,107963,2,140.3,865.68,277.88,104.53
6,107921,2,324.11,621.1,93.91,42.72
7,107924,2,684.12,697.6,179.5,97.11
7,107679,2,480.76,580.97,139.78,68.64
7,107948,2,388.04,830.47,232.6,118.83
7,107678,2,424.29,733.12,185.99,90.88
7,107928,2,625.0,650.66,125.48,77.33
7,107955,2,48.66,963.44,96.92,130.64
7,107963,2,140.28,865.65,277.88,104.87
7,107921,2,324.02,621.04,93.87,42.62
8,107924,2,684.51,697.6,179.62,97.21
8,107679,2,480.85,581.11,139.88,68.98
8,107948,2,387.43,830.71,231.21,118.28
8,107678,2,424.33,733.38,186.16,91.34
8,107928,2,624.68,650.67,124.92,77.2
8,107955,2,48.52,963.48,96.64,130.64
8,107963,2,140.32,865.53,278.0,104.84
8,107921,2,323.87,621.0,94.14,42.61
8,107977,2,625.97,638.4,126.87,56.1
8,107978,2,613.92,644.42,100.43,67.48
9,107924,2,684.64,697.61,179.65,97.29
9,107679,2,480.92,581.02,139.73,68.81
9,107948,2,387.73,830.61,231.58,117.94
9,107678,2,423.6,733.38,184.98,91.35
9,107928,2,623.86,650.68,123.15,77.42
9,107955,2,48.5,963.49,96.52,130.52
9,107963,2,140.35,865.54,277.98,104.19
9,107921,2,324.07,620.96,93.73,42.26
9,107977,2,634.3,642.77,140.89,64.56
9,107982,0,1425.04,595.07,28.25,64.76
10,107924,2,685.24,697.62,178.85,97.51
10,107679,2,481.73,582.11,141.07,67.62
10,107948,2,387.23,830.46,231.71,118.22
10,107678,2,423.25,733.42,184.14,91.2
10,107928,2,620.89,648.33,115.75,76.37
10,107955,2,48.38,963.44,96.31,130.22
10,107963,2,140.3,865.42,278.07,104.57
10,107977,2,638.1,648.91,150.19,76.3
10,107984,0,1145.6,947.69,53.5,144.91
