frame,track_id,class_id,x_center,y_center,width,height
1,118029,2,385.12,745.62,182.78,88.88
1,118101,2,321.62,840.98,242.26,132.23
1,118072,2,620.27,687.14,234.31,109.77
2,118029,2,385.34,744.7,174.14,81.2
2,118101,2,337.08,841.57,265.96,132.98
2,118153,2,210.39,1084.17,418.72,216.17
2,118154,2,243.23,522.76,99.6,65.16
2,118072,2,618.09,687.32,227.84,105.48
3,118029,2,385.45,744.45,171.65,78.93
3,118101,2,343.77,841.94,276.39,133.31
3,118153,2,210.41,1084.22,419.13,216.0
3,118154,2,243.13,522.39,99.99,64.31
3,118072,2,617.38,687.45,225.88,103.68
4,118029,2,385.25,744.35,170.16,78.11
4,118101,2,346.59,841.64,280.81,133.88
4,118153,2,210.32,1084.3,419.26,216.1
4,118154,2,243.62,522.24,100.27,64.21
4,118072,2,617.16,687.52,225.53,103.33
5,118029,2,384.62,743.96,168.06,77.01
5,118101,2,347.0,841.81,281.88,133.41
5,118153,2,210.43,1084.39,419.45,216.41
5,118154,2,243.08,523.77,101.33,66.78
5,118072,2,617.04,687.84,226.05,103.34
6,118029,2,385.25,743.24,171.47,76.32
6,118101,2,347.15,841.87,281.81,133.11
6,118153,2,210.47,1084.37,419.29,216.22
6,118154,2,243.77,523.0,99.94,66.32
6,118072,2,617.49,687.93,225.92,103.86
7,118029,2,385.28,744.0,170.77,77.64
7,118101,2,347.22,841.85,281.91,133.28
7,118153,2,210.39,1084.32,419.14,215.98
7,118154,2,243.58,523.32,99.71,66.8
7,118072,2,617.37,687.92,226.65,104.06
8,118029,2,385.29,744.28,170.74,78.29
8,118101,2,346.8,841.97,281.37,133.04
8,118153,2,210.33,1084.29,419.2,216.15
8,118154,2,243.59,522.86,99.86,65.74
8,118072,2,617.31,687.96,226.74,104.26
9,118029,2,385.32,744.35,170.89,78.77
9,118101,2,346.43,841.86,281.21,132.92
9,118153,2,210.36,1084.23,419.02,216.12
9,118154,2,243.48,522.81,100.76,66.27
9,118072,2,617.43,686.93,228.59,101.93
10,118029,2,385.29,744.48,170.9,78.87
10,118101,2,346.4,841.95,280.89,132.83
10,118153,2,210.34,1084.32,419.11,216.37
10,118154,2,243.87,522.6,100.85,65.83
10,118072,2,618.74,686.88,231.43,100.79
10,118046,2,109.36,858.29,217.71,117.14
