frame,track_id,class_id,x_center,y_center,width,height
1,49799,2,592.3,654.13,154.29,54.95
1,49802,2,278.96,782.08,229.11,98.62
1,49823,2,367.97,753.29,94.38,62.6
2,49799,2,586.72,652.37,141.86,50.98
2,49802,2,283.81,780.74,239.01,95.8
2,49897,2,652.37,712.44,185.46,91.52
3,49732,0,995.96,662.52,27.41,70.46
3,49799,2,589.37,652.52,147.01,50.89
3,49802,2,290.97,776.19,252.38,94.16
3,49897,2,654.16,711.78,184.18,90.7
3,49902,2,369.53,836.88,277.51,129.22
3,49621,2,592.32,975.87,322.86,180.11
3,44753,2,1819.91,1099.98,199.44,191.53
3,49603,2,647.94,1165.15,275.8,64.8
4,49732,0,997.7,662.58,27.81,69.29
4,49799,2,587.82,651.83,143.1,50.36
4,49802,2,293.81,775.85,258.27,94.82
4,49897,2,654.69,711.38,183.88,90.3
4,49902,2,379.68,833.85,283.0,127.87
5,49732,0,998.4,663.27,25.79,66.79
5,49799,2,588.7,651.72,145.43,50.66
5,49802,2,295.14,775.79,260.55,95.82
5,49897,2,654.45,711.2,183.22,89.6
5,49902,2,381.61,832.89,281.47,127.15
5,49908,2,742.62,489.43,96.61,45.24
5,44753,2,1819.46,1100.51,199.65,192.39
6,49732,0,998.09,663.33,25.41,65.1
6,49799,2,588.01,651.19,143.09,49.38
6,49802,2,295.39,775.79,261.71,96.66
6,49897,2,654.56,711.24,183.19,89.35
6,49902,2,381.83,832.73,280.62,126.26
6,49908,2,740.31,490.89,91.95,42.63
7,49732,0,998.75,663.51,25.16,64.52
7,49799,2,584.83,649.94,132.6,49.03
7,49802,2,295.39,775.25,261.04,95.89
7,49897,2,654.81,711.05,182.68,89.05
7,49902,2,382.84,832.5,282.85,126.34
7,49908,2,734.21,490.76,103.82,44.03
7,44753,2,1819.81,1100.09,199.18,192.05
8,49732,0,999.08,663.59,25.37,64.36
8,49799,2,586.49,650.75,138.19,49.21
8,49802,2,295.57,775.5,261.02,96.39
8,49897,2,655.03,711.04,183.03,89.24
8,49902,2,384.1,832.41,288.0,127.91
8,49913,2,935.29,463.23,72.17,32.86
8,49914,2,847.86,471.74,64.56,35.3
8,44753,2,1819.69,1099.92,199.64,192.07
9,49732,0,999.17,663.56,25.48,64.23
9,49799,2,586.15,650.56,136.8,48.07
9,49802,2,295.3,776.06,260.19,96.52
9,49897,2,654.79,711.03,183.11,88.99
9,49902,2,382.31,832.67,282.89,127.12
9,49913,2,936.77,460.48,78.61,37.12
9,49914,2,839.08,472.67,74.91,33.68
9,44753,2,1819.56,1099.18,199.92,192.96
9,49792,2,363.2,626.15,155.6,64.68
9,49821,2,1374.38,508.38,137.84,50.0
10,49732,0,999.13,663.42,25.3,63.93
10,49799,2,587.56,651.09,140.28,49.14
10,49802,2,295.51,775.49,260.75,95.46
10,49897,2,654.82,710.88,183.8,89.37
10,49902,2,382.21,832.34,283.3,126.09
10,49913,2,926.95,460.55,86.7,39.51
10,49914,2,826.56,472.77,65.74,36.19
10,44753,2,1819.59,1099.16,200.0,192.93
