frame,track_id,class_id,x_center,y_center,width,height
1,117668,2,1885.36,558.66,66.94,47.06
1,117997,2,632.57,651.44,152.88,88.1
2,117668,2,1885.41,558.63,66.88,47.0
3,117668,2,1885.24,558.7,67.19,47.16
4,117668,2,1885.34,558.74,67.0,47.16
5,117668,2,1884.28,558.02,68.65,45.1
5,118029,2,378.6,753.29,209.85,113.79
6,117668,2,1884.76,557.72,67.59,46.14
6,118029,2,382.9,751.69,206.07,114.72
7,117668,2,1885.09,557.45,66.75,46.69
7,118029,2,385.33,750.93,204.91,114.78
8,118029,2,385.97,750.6,205.93,114.42
8,118045,2,577.86,517.08,101.96,47.78
8,118046,2,98.12,877.65,195.55,133.91
9,118029,2,385.63,750.83,205.14,114.67
9,118046,2,99.35,877.32,197.99,134.28
9,117668,2,1885.16,557.4,66.64,46.25
10,118029,2,385.13,750.9,205.74,114.64
10,118046,2,99.69,877.77,198.75,135.12
10,117668,2,1885.26,557.25,66.6,46.11
10,118045,2,606.21,512.71,101.01,44.15
