frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,210.58,1084.69,419.61,217.62
1,29182,2,614.99,691.7,220.09,102.83
2,26830,2,210.64,1084.52,419.74,217.05
2,29458,2,374.32,759.03,177.63,99.59
2,29460,2,1879.78,554.75,78.78,55.54
2,29182,2,628.3,688.88,209.29,100.76
2,28392,2,338.8,576.22,140.2,75.09
3,26830,2,210.58,1084.38,419.59,217.01
3,29458,2,378.7,758.14,176.05,102.81
3,29182,2,631.37,687.8,208.61,100.52
4,26830,2,210.64,1084.45,419.75,216.84
4,29458,2,380.95,757.83,174.73,101.71
4,29182,2,630.14,687.29,212.04,101.25
5,26830,2,210.62,1084.59,419.77,216.85
5,29458,2,381.14,757.81,174.99,102.55
5,29182,2,629.08,687.53,213.1,101.18
6,26830,2,210.56,1084.6,419.79,216.9
6,29458,2,381.57,757.72,173.09,103.0
6,29182,2,628.87,687.93,212.92,101.65
7,26830,2,210.58,1084.58,419.87,216.69
7,29458,2,381.34,757.74,173.47,103.09
7,29182,2,627.49,688.0,214.71,101.71
8,26830,2,211.1,1084.39,418.22,215.6
8,29458,2,381.39,757.81,174.64,101.41
8,29182,2,630.18,688.77,208.28,101.18
8,29460,2,1879.61,555.18,79.07,54.93
9,26830,2,210.92,1084.59,418.37,214.42
9,29458,2,383.02,756.11,170.09,98.08
9,29182,2,625.85,688.42,215.71,101.68
10,26830,2,210.54,1084.98,419.31,215.09
10,29458,2,383.94,750.02,168.4,86.29
10,29182,2,622.58,688.26,221.7,102.6
10,28109,2,314.23,577.13,159.13,82.68
