frame,track_id,class_id,x_center,y_center,width,height
1,169501,2,283.22,794.01,218.27,116.42
1,168849,2,663.16,640.1,167.31,73.32
2,168020,2,536.28,695.3,165.33,85.38
3,169079,2,471.91,578.25,169.55,66.94
4,169068,0,1117.0,644.99,28.8,63.99
5,168907,2,129.56,931.02,257.01,184.15
6,169068,0,1117.65,644.31,29.39,65.33
7,169068,0,1117.66,644.63,29.77,65.0
8,169068,0,1117.59,643.77,29.43,65.58
8,169079,2,511.13,571.63,170.94,60.52
9,169068,0,1118.04,643.24,28.09,66.18
10,169068,0,1118.21,643.23,27.52,65.83
