frame,track_id,class_id,x_center,y_center,width,height
1,127787,2,375.03,745.89,148.39,96.3
1,127808,2,602.7,632.68,143.92,67.25
1,127925,2,615.71,642.91,175.88,85.8
1,127786,2,137.57,930.29,273.46,183.63
1,127789,2,788.11,664.66,168.35,75.46
1,128031,2,346.57,545.65,104.56,60.24
2,127787,2,375.41,745.77,147.99,94.18
2,127808,2,602.9,632.55,144.32,67.05
2,127925,2,615.11,642.73,175.23,85.98
2,127786,2,137.68,930.09,273.66,183.97
2,127789,2,787.95,663.95,169.67,74.61
2,128034,2,1682.13,722.18,261.4,112.05
3,127787,2,375.28,745.57,148.58,95.65
3,127808,2,603.08,632.66,144.83,67.44
3,127925,2,614.8,642.87,174.9,86.47
3,127786,2,137.55,930.56,274.23,185.0
3,127789,2,788.38,666.06,167.47,77.61
3,128034,2,1755.23,716.13,267.6,108.17
4,127787,2,375.56,745.36,149.68,96.46
4,127808,2,603.35,632.27,145.11,66.64
4,127925,2,614.94,642.19,174.99,85.03
4,127786,2,137.31,930.17,273.27,183.61
4,127789,2,788.48,664.44,170.16,75.55
4,128034,2,1801.48,711.54,237.04,102.86
5,127787,2,375.37,745.33,149.69,96.48
5,127808,2,603.0,632.32,144.69,66.55
5,127925,2,614.67,642.24,174.61,85.08
5,127786,2,137.38,930.17,273.28,183.51
5,127789,2,788.36,664.23,171.48,75.36
5,128034,2,1809.03,710.41,221.93,101.51
6,127787,2,375.14,745.4,149.3,96.58
6,127808,2,603.13,632.51,144.97,67.01
6,127925,2,616.65,642.78,177.13,84.75
6,127786,2,137.51,930.08,273.52,183.51
6,127789,2,788.83,665.94,168.51,77.96
6,128034,2,1810.52,709.85,218.97,102.52
7,127787,2,374.81,745.62,148.66,96.46
7,127808,2,603.12,632.61,144.99,67.03
7,127925,2,617.53,643.32,178.56,84.97
7,127786,2,137.52,930.2,273.59,183.26
7,127789,2,789.04,666.57,166.83,78.73
7,128034,2,1810.37,710.23,219.26,101.41
7,128031,2,336.49,547.94,97.35,54.54
8,127787,2,374.87,745.63,148.58,96.55
8,127808,2,602.58,632.56,143.87,67.08
8,127925,2,617.87,643.51,179.14,85.21
8,127786,2,137.61,930.14,273.64,183.45
8,127789,2,788.99,666.6,166.18,78.84
8,128034,2,1809.6,710.17,220.79,101.52
8,128031,2,334.3,548.43,99.23,55.55
9,127787,2,374.82,745.7,147.72,96.58
9,127808,2,602.53,632.71,143.61,67.49
9,127925,2,618.33,643.36,179.2,85.07
9,127786,2,137.78,929.82,274.11,184.04
9,127789,2,788.46,666.25,171.53,79.58
9,128034,2,1809.24,710.86,221.53,100.46
9,128031,2,333.5,548.04,98.61,57.06
9,128060,2,1265.94,1085.36,337.38,224.04
10,127787,2,374.83,745.82,147.62,96.7
10,127808,2,602.4,632.41,143.24,66.88
10,127925,2,615.94,642.51,176.25,84.59
10,127786,2,141.02,923.68,281.06,195.11
10,127789,2,786.97,664.58,168.75,75.87
10,128034,2,1808.79,710.52,222.43,101.17
10,128031,2,329.11,546.9,105.35,60.84
