frame,track_id,class_id,x_center,y_center,width,height
1,13101,2,842.44,632.49,113.2,77.46
1,13043,2,953.78,648.66,108.47,108.15
1,13154,5,415.33,579.11,230.43,132.76
1,13156,2,835.65,749.86,230.9,189.29
1,13116,2,711.93,704.35,184.93,147.21
2,13101,2,843.3,633.55,115.04,81.12
2,13043,2,953.54,647.05,111.93,107.63
2,13154,5,448.96,588.32,206.26,145.21
2,13156,2,851.05,739.35,217.46,178.43
2,13116,2,717.45,704.81,197.15,147.79
3,13043,2,954.48,646.23,109.36,106.53
3,13154,5,465.46,610.38,159.85,174.72
3,13156,7,864.94,728.21,204.16,167.65
3,13116,2,722.18,704.6,206.64,147.36
4,13043,2,957.81,646.99,102.56,102.95
4,13154,5,414.45,633.76,208.85,217.77
4,13116,2,724.65,704.82,210.14,147.16
5,13043,2,959.38,647.73,99.58,101.69
5,13154,5,356.83,659.14,309.31,269.32
5,13116,2,726.03,704.83,212.93,147.91
5,13156,2,870.9,719.57,200.79,167.76
6,13043,2,958.32,644.87,99.82,99.96
6,13154,5,285.96,700.69,428.9,332.13
7,13043,2,958.85,646.7,100.26,100.58
7,13154,5,237.02,733.28,451.79,362.02
7,12911,2,485.77,627.29,126.68,69.59
8,13043,2,958.95,647.4,101.91,101.95
8,13154,5,186.17,748.02,372.34,338.49
8,13116,2,726.63,704.84,213.78,148.39
8,13156,7,871.38,717.83,201.84,170.12
9,13043,2,959.47,647.67,100.21,101.33
9,13116,2,727.06,704.76,214.28,148.16
10,13043,2,958.9,647.71,101.87,101.53
10,13116,2,726.84,704.53,213.09,148.21
