frame,track_id,class_id,x_center,y_center,width,height
1,118803,2,703.22,687.33,156.86,99.69
1,119181,0,942.96,711.99,36.46,88.31
1,119193,0,1114.07,652.4,33.36,83.19
1,119197,2,240.2,814.76,259.79,140.29
1,119178,2,540.62,697.77,188.05,96.18
2,118803,2,702.95,686.9,157.01,99.46
2,119181,0,939.06,709.31,39.92,89.66
2,119193,0,1112.62,652.19,34.23,82.59
2,119197,2,240.21,813.09,261.1,134.47
3,118803,2,701.87,687.07,155.69,100.19
3,119181,0,938.77,707.33,37.9,92.59
3,119193,0,1112.67,649.39,35.44,82.14
3,119178,2,542.19,698.53,190.73,92.68
4,118803,2,702.61,687.5,157.28,100.69
4,119181,0,938.04,706.91,37.71,92.36
4,119193,0,1115.78,647.73,34.57,80.28
4,119180,0,1380.66,609.47,23.47,64.14
4,119197,2,239.85,813.77,260.8,137.17
5,118803,2,703.12,687.91,157.46,99.18
5,119181,0,938.04,708.33,35.54,91.68
5,119180,0,1380.87,609.18,23.27,63.14
5,119197,2,240.24,815.4,261.88,141.79
5,119178,2,541.8,698.9,188.98,91.47
6,118803,2,702.69,687.79,156.52,99.87
6,119181,0,939.1,707.61,39.61,90.76
6,119178,2,540.49,698.98,186.53,91.35
7,118803,2,702.54,687.54,158.64,99.66
7,119181,0,938.6,707.79,39.29,87.61
7,119180,0,1380.87,609.18,22.54,62.82
7,119178,2,540.21,699.99,185.97,96.12
7,119197,2,239.13,811.15,260.35,136.28
8,118803,2,702.26,687.22,158.83,99.75
8,119181,0,938.6,708.57,39.19,90.35
8,119180,0,1380.72,609.44,22.74,63.84
8,119178,2,538.61,707.34,190.22,111.68
8,119197,2,230.72,811.96,242.93,132.27
9,118803,2,702.79,687.89,159.18,100.08
9,119181,0,939.2,707.22,38.9,91.2
9,119178,2,541.86,708.51,191.44,111.08
9,119197,2,231.78,813.13,245.66,135.3
9,119215,2,413.4,794.5,196.42,122.62
10,118803,2,702.68,688.35,160.45,99.93
10,119181,0,939.11,706.53,38.01,92.83
10,119178,2,542.97,710.85,191.54,115.3
10,119197,2,232.35,812.91,247.14,132.87
10,119215,2,415.37,794.99,196.65,126.33
