frame,track_id,class_id,x_center,y_center,width,height
1,93583,2,1817.99,889.51,204.01,193.3
1,93603,2,644.18,717.59,194.12,99.65
1,93619,2,210.94,898.22,333.07,162.29
1,93621,2,343.79,773.16,248.86,122.21
1,93623,2,319.67,853.6,120.16,76.88
2,93583,2,1816.76,889.74,206.47,193.13
2,93603,2,644.21,717.79,194.58,100.34
2,93619,2,210.95,898.12,334.21,162.72
2,93621,2,343.46,773.54,249.34,123.23
2,93623,2,319.6,853.37,120.37,76.55
2,93638,2,512.74,545.74,78.28,43.11
3,93583,2,1814.73,890.38,210.55,193.36
3,93603,2,644.83,718.3,195.53,102.28
3,93619,2,209.6,898.59,331.83,162.58
3,93621,2,343.74,773.99,250.99,124.28
3,93623,2,320.2,853.51,118.23,76.86
3,93022,2,282.33,511.0,74.16,61.35
3,93508,2,587.52,677.67,193.79,102.97
4,93583,2,1805.66,893.61,228.69,196.39
4,93603,2,644.9,718.64,195.37,102.5
4,93619,2,208.95,899.01,331.05,162.44
4,93621,2,343.4,774.22,251.23,124.06
4,93623,2,320.28,853.83,117.95,77.4
4,93022,2,282.49,510.4,73.31,60.56
4,93508,2,587.58,677.35,193.34,101.15
5,93583,2,1791.98,904.18,256.04,200.28
5,93603,2,645.28,718.65,195.91,101.7
5,93619,2,209.28,899.04,332.38,162.76
5,93621,2,343.13,773.98,251.32,123.5
5,93623,2,320.12,853.78,118.25,77.25
5,93022,2,282.65,510.33,73.23,60.53
5,93508,2,587.47,677.51,193.66,101.61
6,93583,2,1772.5,912.31,295.0,218.45
6,93603,2,645.7,718.38,196.74,102.34
6,93619,2,209.1,899.25,332.34,162.49
6,93621,2,342.86,773.3,250.96,122.45
6,93623,2,320.11,853.68,118.2,77.04
6,93022,2,283.45,510.23,71.1,60.34
7,93583,2,1758.41,914.65,323.19,234.24
7,93603,2,645.69,718.46,196.7,101.63
7,93619,2,209.03,899.37,332.25,162.5
7,93621,2,342.8,773.57,250.51,122.82
7,93623,2,320.17,853.57,118.33,76.91
7,93022,2,283.0,510.22,71.99,60.25
7,93034,2,1838.07,539.24,163.52,78.6
7,93508,2,587.86,676.41,193.32,99.82
8,93583,2,1740.86,932.97,347.09,218.85
8,93603,2,645.7,718.55,197.3,103.09
8,93619,2,208.56,899.6,331.52,162.22
8,93621,2,342.51,773.49,250.47,123.0
8,93623,2,320.4,853.59,118.06,76.71
8,93022,2,282.42,510.64,72.89,61.21
9,93583,2,1707.85,949.95,357.56,213.52
9,93603,2,646.12,718.63,197.88,102.32
9,93619,2,207.94,899.72,330.57,161.9
9,93621,2,342.27,774.2,250.67,124.21
9,93623,2,320.39,853.65,117.6,76.94
9,93034,2,1779.7,536.57,177.09,59.84
10,93583,2,1672.2,966.68,365.48,217.02
10,93603,2,646.14,718.69,198.01,104.66
10,93619,2,208.6,899.47,332.28,162.25
10,93621,2,342.1,773.77,250.57,123.07
10,93623,2,320.24,853.6,117.88,76.92
10,93508,2,587.76,675.82,194.71,100.96
10,93022,2,284.0,510.01,69.39,61.06
