frame,track_id,class_id,x_center,y_center,width,height
1,33135,5,564.47,717.85,512.57,295.79
1,33140,2,127.47,935.39,253.53,155.14
1,33181,2,403.47,614.86,143.35,58.39
1,33326,2,1867.29,705.81,103.95,106.95
1,33322,2,1872.98,557.68,92.76,88.51
1,33286,0,1455.2,600.96,34.7,66.09
2,33135,5,562.65,717.98,509.4,296.83
2,33140,2,127.53,935.42,253.56,155.04
2,33181,2,403.37,614.29,143.03,57.26
2,33326,2,1870.91,704.2,96.51,107.73
2,33286,0,1454.95,602.16,33.3,64.42
3,33135,5,561.84,717.1,507.26,298.61
3,33140,2,127.48,935.6,253.59,155.09
3,33181,2,402.98,614.4,141.07,57.74
3,33326,2,1871.33,703.94,96.38,109.8
3,33322,2,1836.5,570.1,165.16,93.21
4,33135,5,561.52,716.75,506.47,298.63
4,33140,2,127.49,935.61,253.68,155.52
4,33181,2,403.01,614.37,142.01,57.83
4,33326,2,1871.51,704.38,96.26,110.56
4,33286,0,1454.38,602.42,29.13,64.6
5,33135,5,562.13,717.36,505.76,299.18
5,33140,2,127.55,935.82,253.8,155.87
5,33181,2,402.95,614.35,142.18,57.59
5,33326,2,1871.34,704.44,96.61,109.6
6,33135,5,562.69,717.09,508.21,298.07
6,33140,2,127.54,935.58,253.74,155.34
6,33181,2,403.13,613.52,141.88,55.96
6,33326,2,1871.94,704.96,94.49,106.48
6,33322,5,1746.11,580.96,342.68,157.89
6,33286,0,1454.81,601.71,28.0,64.71
7,33135,5,564.19,717.19,509.17,298.53
7,33140,2,127.54,935.42,253.68,155.04
7,33181,2,403.03,612.6,141.34,53.99
7,33326,2,1871.43,704.65,96.04,108.2
7,33385,0,956.69,839.94,37.31,109.17
7,33286,0,1454.78,601.31,28.66,66.49
8,33135,5,563.23,717.26,506.54,298.99
8,33140,2,127.55,935.34,253.71,154.94
8,33181,2,403.03,612.23,141.39,53.36
8,33326,2,1873.13,704.9,92.83,111.02
8,33286,0,1454.84,601.06,28.71,66.63
8,33393,2,1878.77,551.93,81.28,79.01
9,33135,5,563.04,717.08,507.48,298.85
9,33140,2,127.54,935.25,253.72,154.71
9,33181,2,403.57,612.69,142.28,54.16
9,33326,2,1874.04,704.34,90.31,112.01
9,33286,0,1454.71,600.79,30.15,66.82
9,33393,2,1878.72,552.46,81.0,80.64
10,33135,5,565.32,717.5,510.84,299.43
10,33140,2,127.58,935.22,253.7,154.77
10,33181,2,403.51,613.05,142.45,54.83
10,33326,2,1874.16,704.46,89.67,112.16
10,33286,0,1454.24,601.02,30.61,66.45
10,33393,2,1878.67,553.12,80.88,81.13
