frame,track_id,class_id,x_center,y_center,width,height
1,31534,2,195.33,893.48,389.62,244.5
1,31792,2,1814.2,521.26,179.35,61.31
2,31534,2,262.78,873.65,326.96,176.78
2,31817,0,1161.98,581.72,21.85,54.69
2,31628,2,559.97,655.06,126.23,61.26
2,31626,2,645.94,705.7,204.69,100.27
3,31534,2,310.01,855.15,299.56,153.31
3,31817,0,1161.82,581.58,21.85,55.04
3,31820,2,1638.7,508.67,150.58,52.26
3,31628,2,559.33,655.01,125.89,61.3
3,31626,2,645.86,706.8,197.12,98.85
4,31534,2,324.11,851.03,291.47,147.91
4,31817,0,1161.71,581.55,21.79,55.21
4,31628,2,559.11,654.72,125.51,60.66
4,31626,2,645.62,707.29,194.18,98.09
4,31824,2,231.3,815.08,194.81,122.86
5,31534,2,328.43,849.81,289.34,146.8
5,31817,0,1161.31,581.77,21.74,55.03
5,31628,2,559.04,654.6,125.15,60.53
5,31626,2,645.29,707.69,192.98,97.8
5,31824,2,231.87,815.18,195.76,123.46
5,31831,2,284.47,854.57,231.01,142.0
5,31792,2,1828.77,521.4,175.08,55.98
6,31534,2,329.47,849.55,289.14,147.4
6,31817,0,1161.62,581.72,21.55,55.43
6,31628,2,559.05,654.67,125.32,60.64
6,31626,2,645.34,707.39,192.45,97.37
6,31824,2,231.86,815.08,195.24,122.72
6,31831,2,285.09,854.5,232.41,142.27
7,31534,2,329.51,849.55,289.89,148.24
7,31816,0,1123.94,628.72,38.07,85.71
7,31817,0,1161.79,581.86,21.95,55.12
7,31628,2,559.32,654.76,125.75,60.98
7,31626,2,645.26,707.29,192.39,97.33
7,31824,2,231.49,815.24,194.72,123.13
7,31831,2,285.38,854.46,232.7,142.6
8,31534,2,329.15,849.5,290.46,149.42
8,31817,0,1162.28,581.81,21.35,55.32
8,31628,2,559.39,654.81,125.54,61.37
8,31626,2,645.14,707.31,192.74,97.96
8,31824,2,231.8,815.25,194.96,122.88
9,31534,2,328.77,849.59,290.95,149.84
9,31816,0,1117.69,630.26,36.21,90.83
9,31817,0,1162.22,581.78,21.11,55.37
9,31628,2,559.46,654.81,125.67,61.37
9,31626,2,645.84,707.26,194.2,98.4
9,31824,2,231.69,815.14,194.5,123.35
9,31831,2,285.58,854.44,232.06,142.53
10,31534,2,328.3,850.01,291.29,149.99
10,31816,0,1113.96,629.54,41.01,89.69
10,31817,0,1162.05,581.72,20.91,55.39
10,31628,2,559.45,654.71,125.56,60.94
10,31626,2,645.6,707.43,193.48,97.57
10,31824,2,230.14,811.2,187.84,108.88
10,31831,2,284.96,854.61,230.74,142.27
