frame,track_id,class_id,x_center,y_center,width,height
1,11876,2,774.47,687.67,164.88,102.05
1,11837,2,975.6,643.68,93.19,88.75
2,11928,2,544.71,820.55,248.39,161.5
2,11929,2,883.58,723.08,137.12,112.35
2,11876,2,774.3,688.31,163.18,101.29
2,11837,2,974.79,643.4,90.7,87.95
2,11700,2,477.43,627.58,143.13,62.85
3,11928,2,544.57,820.48,248.32,161.45
3,11929,2,882.41,723.24,133.41,112.23
3,11876,2,774.93,688.41,163.7,101.45
3,11837,2,977.4,641.28,92.23,91.0
4,11928,2,544.24,819.97,247.74,161.75
4,11929,2,882.58,723.35,135.09,112.76
4,11876,2,775.38,688.35,164.27,101.99
4,11837,2,976.61,642.5,93.31,89.3
4,11845,2,1209.14,564.19,74.12,52.2
4,11700,2,476.18,627.19,146.56,63.78
5,11928,2,544.58,820.23,248.15,162.17
5,11929,2,881.84,723.42,132.67,112.35
5,11876,2,775.15,688.31,163.92,102.58
5,11837,2,975.32,643.42,93.49,88.02
5,11940,2,1127.16,602.02,73.56,62.82
5,11700,2,475.45,627.01,147.03,64.69
6,11928,2,544.35,820.41,248.6,162.79
6,11929,2,881.19,723.42,132.28,112.55
6,11876,2,774.79,688.22,163.27,102.05
6,11837,2,974.64,644.06,91.81,87.09
6,11940,2,1131.48,595.52,73.88,62.34
6,11700,2,472.9,627.59,153.52,67.15
7,11928,2,543.99,815.66,248.02,149.82
7,11929,2,880.73,723.17,132.29,112.83
7,11876,2,774.74,688.08,163.61,102.31
7,11837,2,974.8,643.51,91.97,86.98
7,11940,2,1140.98,588.32,79.79,62.64
7,11700,2,474.44,627.04,148.76,65.17
7,11946,2,863.32,624.67,144.3,83.4
8,11928,2,540.37,815.47,242.57,149.56
8,11929,2,881.1,722.9,132.7,112.87
8,11876,2,774.96,687.94,163.88,102.11
8,11837,2,975.18,643.22,93.56,87.74
8,11940,2,1156.88,581.13,88.45,59.26
8,11700,2,474.88,627.14,147.74,64.77
8,11946,2,863.07,624.49,142.61,83.69
9,11928,2,539.6,815.34,241.24,148.73
9,11929,2,881.34,722.75,132.23,112.48
9,11876,2,775.22,687.99,163.5,101.9
9,11837,2,975.02,643.31,94.39,87.57
9,11946,2,863.06,624.41,138.72,83.28
9,11949,2,663.55,925.32,400.05,320.72
10,11928,2,539.16,815.79,241.06,149.35
10,11929,2,881.7,722.67,132.87,112.38
10,11876,2,775.02,688.0,163.04,101.43
10,11837,2,974.48,643.8,93.64,86.75
10,11946,2,855.29,624.05,152.91,83.58
10,11949,2,663.73,925.23,399.69,320.76
